gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rnf207	0.264021353165143	4.99949200738953	1.22155505485081	0.234544597241532	0.884099453332718	-5.63340407064678
Rnf208	-0.426372667244075	4.93985437594974	-2.50067393033979	0.0201621958409186	0.584594102235329	-3.57849689012426
Rnf214	-0.14973478203392	5.7612842734577	-0.617673337711203	0.5430039408643	0.957796742006162	-6.17354408857996
Rnf215	-0.167609240270722	5.75972905163605	-0.689223618796654	0.497742508271965	0.947249565385588	-6.12703707762691
Rnf216	0.376126250026275	8.5365970262588	1.6932292069288	0.104239656538218	0.818911118917478	-4.99949708039883
Rnf220	-0.249153828361462	7.81829335591242	-1.27739571609345	0.214511122354341	0.879424619814602	-5.56737396234215
Rnf224	0.0454436192866554	5.61044345563903	0.173580933319795	0.86374992633789	0.990777436467994	-6.35007881587706
Rnf225	0.0991529712618409	4.64462966302694	0.905804949949555	0.374655265623219	0.920385717513903	-5.95690163409961
Rnf227	-0.223720328061844	7.08961618598361	-0.717737959610615	0.480319048001465	0.944563855301601	-6.10714375565446
Rnf24	-0.081860127408337	4.79755466490394	-0.652846355332917	0.52048314139102	0.952382279956887	-6.15129391305334
Rnf25	-0.238946792003931	7.12067087400287	-1.03009139054977	0.31393413901353	0.904865791927818	-5.83993300923918
Rnf26	0.0820360909939382	10.3092551161955	0.553549944927513	0.585356493610374	0.962897035901469	-6.21103894962853
Rnf31	0.516364073207377	8.56412012734764	2.84866241009205	0.00922367716862681	0.445610163429729	-2.86961762875153
Rnf32	-0.0703137382158028	4.88152814722816	-0.524454522756041	0.605101085765966	0.966082811040991	-6.22673554287044
Rnf34	-0.104548680349479	9.17813751570541	-0.523423803129044	0.605806365124901	0.966211347665574	-6.22727645961566
Rnf38	-0.215420291603934	6.63959376713135	-0.728210906927689	0.474009785401517	0.943557831980531	-6.09964402769577
Rnf4	-0.192880144440443	7.45747406516618	-0.740531376962916	0.466650146282083	0.940173161032822	-6.09068886966277
Rnf40	-0.114301505852277	10.7291064918285	-0.784657010436064	0.440853748714559	0.935542859742312	-6.05744698818225
Rnf41	0.251794243779333	6.54146116526979	0.702515265256092	0.489576319890163	0.945156094368224	-6.11785990635927
Rnf43	0.217887516273521	4.74057578260177	1.93475824091266	0.0657146652714217	0.77052250378689	-4.61374410390958
Rnf44	-0.319811700809744	11.229175235763	-1.53369227000737	0.139073648280518	0.847839774520268	-5.23261252016657
Rnf5	-0.0259965506714401	10.1388445866769	-0.154895337292659	0.878287539636613	0.991980651455884	-6.3531875398644
Rnf6	0.0456837147917302	9.25460478183117	0.219696068965434	0.828092542228582	0.986397173146312	-6.34089819397033
Rnf7	0.0590435415241544	10.7604880777902	0.351168372373149	0.728735146158785	0.975629531269069	-6.30298651451833
Rnf8	0.0557500125419814	7.9952332290132	0.230889076555615	0.819491478656388	0.984631583455846	-6.33834652971917
Rnft1	-0.291714867750314	6.92545887439024	-1.11687242561689	0.275856085533312	0.897438481272906	-5.75020090195464
Rnft2	0.0889238415610718	4.62316156616057	0.957855711249441	0.348334585580633	0.912086338288809	-5.90959423174094
Rngtt	-0.285424748817766	7.72976251835898	-1.07403317833618	0.294212923174053	0.903243265103905	-5.79531234505587
Rnls	-0.114751243655046	5.00413839893524	-0.742174773396633	0.465673604059447	0.940099146439385	-6.08948356121197
Rnmt	-0.457471611195519	6.19986940957057	-1.56799966684941	0.130864784669794	0.841889868608985	-5.18402114544358
Rnpc3	-0.222520112841118	7.99017284144716	-1.09185659442519	0.286471712086773	0.899463950319969	-5.77673554351233
Rnpep	-0.000997951515241624	7.26941125031691	-0.0042339250114046	0.996659212390907	0.999792810809768	-6.36533883821173
Rnpepl1	-0.320416964891388	7.84867996757018	-1.36041819356853	0.187197019487017	0.870295468991528	-5.46453782571206
Rnps1	-0.395598323096548	8.89400339054762	-1.99452391409447	0.0583722667532795	0.745014457245805	-4.51262734371507
Rnu6	0.13001386361389	11.7223876057593	0.658700292208149	0.51678539547402	0.952382279956887	-6.14747568144557
Ro60	-0.0103111816358448	7.84002354583771	-0.0393722943676584	0.968941491482871	0.998729146154371	-6.36456183318552
Robo1	0.00556474520561157	4.77005182742864	0.0420338202665316	0.966843219117578	0.998729146154371	-6.36445196698323
Robo2	-0.0266678000340397	5.09047872244267	-0.133253075369111	0.895180086475496	0.9938260653517	-6.3563470014273
Robo4	0.0411193682382081	5.69634753470071	0.119161271942322	0.906207113644647	0.99431828900365	-6.35814948853628
Rock1	-0.12836496703477	8.21014788586715	-0.631633546979179	0.534003680929552	0.955635294031929	-6.16485508708759
Rock2	-0.377661063942487	8.18403803460445	-1.53463407059855	0.138842771628345	0.847839774520268	-5.2312901087508
Rogdi	-0.310136770186551	7.89784631663895	-1.15206439585522	0.261411657927884	0.887754102363213	-5.7119671454139
Rom1	-0.0976002459080352	5.70768460339501	-0.436117533762688	0.666915182797782	0.972293763300007	-6.26931268925602
Romo1	-0.0293551239410821	8.82587314970911	-0.119859816144705	0.905660019072646	0.99431828900365	-6.35806487197499
Ropn1l	0.0183903181451068	4.70944311869163	0.177115063636977	0.861005697937517	0.99004720799607	-6.34945117493587
Ror2	-0.0250607412836867	4.59520895633819	-0.309090671471792	0.760101926254222	0.979183488394346	-6.31700507498831
Rora	0.315963665441052	6.16422403484664	1.00498365457498	0.325611021789346	0.905732402947313	-5.8646695803109
Rorb	0.00378799721124334	4.78947715567325	0.0285526876697457	0.977473567364075	0.999366269625438	-6.36493450527004
Rorc	-0.0659039209737982	4.97884481093984	-0.434744402453216	0.667896919880417	0.972293763300007	-6.26991388136803
Ros1	0.0150800025930371	4.7389231106798	0.119688970020537	0.905793820067255	0.99431828900365	-6.3580856126608
Rp1l1	0.0716190883196903	4.76281108831585	0.549817363791923	0.587871546128243	0.962897035901469	-6.21309873436196
Rp2	0.277878797967221	9.32818487239595	1.38627720049033	0.179272864271385	0.865149982589447	-5.43139041401861
Rp9	0.0476111841663833	10.3045635516641	0.253620188794657	0.802096465221676	0.982222887731052	-6.33277642628511
Rpa1	-0.0588813299842439	10.5126683844688	-0.420895107343556	0.677832334067621	0.972293763300007	-6.27587323512737
Rpa2	-0.0757470111820773	10.1559702127799	-0.426862480753693	0.673543896831967	0.972293763300007	-6.27332873427015
Rpa3	-0.430543582757977	8.57740686083836	-1.6751916437568	0.107766777905297	0.821276842650736	-5.0267534234329
Rpain	-0.339548455587689	8.29862628031779	-1.73711781346023	0.0960645296184656	0.808925112105908	-4.93224820984227
Rpap1	0.278729867689698	8.15210099089805	1.19139656055801	0.245937478912405	0.887110656380373	-5.66799595259242
Rpap2	0.107233219855005	7.53451191709725	0.501895846107727	0.620626015958696	0.968167378754413	-6.23833680962046
Rpap3	-0.376162560427067	7.06751518227819	-1.35172796493307	0.189921210440628	0.870295468991528	-5.47555936791964
Rpe	-0.404154499880672	6.47288402032731	-1.51461756762599	0.143817982089063	0.847839774520268	-5.25925500556163
Rpe65	-0.00205832612976842	4.68406200107563	-0.0142601291523446	0.988748377719197	0.999366269625438	-6.36524480617192
Rpf1	-0.0632012642694484	9.64501852718359	-0.352494823398771	0.727753853009434	0.975415995004898	-6.30251585289815
Rpf2	-0.113938348280346	7.75582939704832	-0.478094161002951	0.637204260952929	0.96982016905898	-6.25003673139857
Rpgr	-0.271300442040957	7.4337895000172	-0.974526681218242	0.340176060802403	0.90901009896971	-5.89392848465182
Rpgrip1	0.124513556484828	10.9671339392201	0.648943267076053	0.522956667389823	0.952426201817719	-6.15382148954357
Rpgrip1l	-0.150780332699046	5.52523293673697	-0.700744864230993	0.49065956472711	0.945315288873952	-6.11909194994537
Rph3a	0.0644195901593205	4.59952264559177	0.715211111524472	0.481848598885165	0.944563855301601	-6.10893772959906
Rpia	0.0502025340222367	11.162065359783	0.257749785781479	0.798947209759577	0.982222887731052	-6.33170871672062
Rpl10	-0.0217545173503559	12.5773468886597	-0.148633018404791	0.883169790326456	0.99231949184112	-6.35415044953195
Rpl10a	-0.0767848107823408	12.4358864677032	-0.365969561454313	0.717812669352321	0.974863384369778	-6.29763525220766
Rpl11	-0.209977292355422	12.2907853336887	-0.947448237827046	0.353494667062955	0.913516508349917	-5.91924817382348
Rpl12	0.0420666835725196	12.4489345979908	0.175298650792573	0.862415908738851	0.990311853878986	-6.349775334849
Rpl13	0.292063377582826	12.3093348148534	1.13187991359572	0.26962662322156	0.894503582996111	-5.73402513180294
Rpl13a	0.0329275864122245	12.5746691593861	0.210738112236993	0.834992074199183	0.988097868100881	-6.34284940359598
Rpl14	-0.258677928992279	6.07611392225979	-0.801993231671382	0.430961997287848	0.931813818252825	-6.04388924690274
Rpl15	-0.0792829362306122	12.0487757463655	-0.449693250146186	0.657242057014674	0.971296992997755	-6.26326867934452
Rpl17	0.0983718930989763	11.9473539333485	0.357080297283209	0.724365252911296	0.975073513577898	-6.30087528617603
Rpl18	-0.0312607552009183	11.6537066356747	-0.157255448326195	0.876448812668755	0.991837887772284	-6.35281435695083
Rpl18a	0.140331645772566	12.2881866709792	0.656945085168428	0.517892576398261	0.952382279956887	-6.14862395469939
Rpl19	-0.140092236600921	12.7137692652993	-0.75495569540131	0.458120399282561	0.937952165009088	-6.08002308410194
Rpl21	0.0178693774367815	11.7112924184685	0.0592191841927169	0.953301340374687	0.99842821527583	-6.36356965216235
Rpl22	-0.0490564434502172	10.6217569482114	-0.285966034162086	0.777525366034425	0.981599736365436	-6.32395502797695
Rpl22l1	-0.121511893594048	11.0163515137305	-0.666559099241502	0.511844177370638	0.951582720786483	-6.14229828620644
Rpl23	-0.0532762956881765	14.6249338857257	-0.294827427799965	0.770833980010518	0.98070348368137	-6.32135512163326
Rpl23a	-0.0132516970041383	12.0589149089137	-0.0591379529306443	0.953365319159621	0.99842821527583	-6.3635745269686
Rpl24	0.19798605152482	12.2572284570398	0.92011355199443	0.367291882132839	0.917852438237632	-5.94414038058044
Rpl26	-0.138477965789134	11.5344868970914	-0.585296291441447	0.564184043294644	0.960868869354296	-6.19297319585831
Rpl27	-0.0798578075748342	12.84381937708	-0.392270972791433	0.698556127987221	0.974068541133829	-6.28758815139658
Rpl27a	0.179294517872732	12.3767471319255	0.701742373502385	0.490049055456524	0.945244004797213	-6.11839813657302
Rpl28	0.133484482909184	11.9267869890634	0.63590183983685	0.531268016796318	0.955635294031929	-6.16216107482702
Rpl29	-0.038526555256114	10.360682590923	-0.0960001363593668	0.924371992220561	0.995675233020524	-6.36067529868869
Rpl3	-0.0709923987959176	12.1797108160362	-0.439332250126782	0.664619165353937	0.972293763300007	-6.26789791801236
Rpl30	0.164226262728041	12.0300935489036	0.839793882317812	0.409875527089255	0.927737807555457	-6.01336103805084
Rpl31	-0.0522231099858832	13.2588037225267	-0.201246581306021	0.842317389510189	0.989025332276881	-6.34482857172212
Rpl32	0.0289283482166862	12.6456679961255	0.108026673632673	0.914933881035042	0.994754080827049	-6.3594315590554
Rpl34	-0.0412240739020628	11.8991877858206	-0.14721777684866	0.884273810049076	0.99231949184112	-6.35436256750462
Rpl35	-0.10085518987524	11.3562635862508	-0.476029066781587	0.638651985816055	0.96982016905898	-6.25102561930585
Rpl35a	-0.224552563973896	12.0247624811865	-0.632983599438276	0.533137574935138	0.955635294031929	-6.16400486733981
Rpl36	-0.0561679613893808	12.4005802452664	-0.252267382787417	0.803128873174378	0.982222887731052	-6.33312246724946
Rpl36a	-0.102427342645493	11.43446010778	-0.602897560802394	0.552617195969241	0.959638196954878	-6.18253635947894
Rpl36al	0.0898224349432653	12.0550362851123	0.468720813489354	0.643787196901632	0.970321823135955	-6.25449155589783
Rpl37	-0.0764471086644622	12.5671829853422	-0.424281620755117	0.675397245303099	0.972293763300007	-6.2744335427085
Rpl37a	-0.10118935640859	13.7264911549527	-0.445227186578866	0.660417611605809	0.971416586136474	-6.26527708558538
Rpl38	-0.0850967344626188	12.1582905825383	-0.393346441195669	0.697773010537046	0.974068541133829	-6.28716269218096
Rpl39	-0.265490524314234	12.9499104627036	-0.794252712513533	0.435361522722611	0.932044030387292	-6.0499772495212
Rpl39l	-0.291764828076658	4.92774427666796	-2.03390449496401	0.0539407922681447	0.731930199651752	-4.44484289987004
Rpl3l	-0.24367166189767	4.67454764917933	-2.60515477721243	0.0160031507994883	0.539237637815783	-3.37058305241046
Rpl4	-0.165158337763492	11.0639575868335	-0.536986184004928	0.596557799363584	0.964516255214347	-6.2200760366115
Rpl41	-0.017058694404966	12.8894018439369	-0.0824812048835338	0.934994816115771	0.996174968448614	-6.36189846418582
Rpl5	-0.159561589100983	11.5668822488677	-0.348689927752809	0.730569942470584	0.975742264363185	-6.30386123333756
Rpl6	0.197939207409844	5.41349877531543	0.880060257489523	0.388147452381943	0.923624736154178	-5.97939446764704
Rpl7	-0.325572915813803	10.983768732946	-1.74824330171181	0.0940813416521563	0.807896887102355	-4.91499411019195
Rpl7a	0.0553922708976913	11.0289838658577	0.138643646504989	0.890967478783512	0.993151484890937	-6.35560435795076
Rpl7l1	0.0798829893866007	7.2928585228962	0.27979886124249	0.782192759149811	0.982222887731052	-6.32571798487831
Rpl8	-0.0524735503354155	11.9793579293094	-0.30988375105231	0.759506613746111	0.979183488394346	-6.3167572204875
Rpl9	-0.0670499518056396	12.26774305514	-0.325057176487939	0.748146629236839	0.977670870192263	-6.31189399968555
Rplp0	-0.0373336580988557	8.73362509782355	-0.192101012255814	0.849389522825051	0.989508569419586	-6.34664964381214
Rplp1	-0.108408917386331	13.4149738848198	-0.591364473370018	0.560182241910232	0.960061687328976	-6.18940882880871
Rplp2	-0.0476645045584938	12.5336737510953	-0.28156064569249	0.780858555285492	0.982199169612899	-6.32521825166212
