gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Myof	-0.315799070994734	7.23775220767642	-0.916594392305588	0.370489985865708	0.677601671098235	-6.5124985912668
Myog	-0.0117081882801484	4.95040605859623	-0.0747828070515162	0.941145096966085	0.982008427990233	-6.93783481484866
Myom1	1.05902957191446	6.65200476208125	4.02476891803313	0.000686194874575171	0.0113434414634132	-0.813297121136416
Myom3	0.117038136501633	4.69594730434066	0.875229059054097	0.392042907628129	0.694909573118954	-6.5495585617325
Myorg	-0.619832326149507	5.0739111494057	-3.73994539420413	0.00132702211792161	0.0181996478126267	-1.45966900122518
Myot	-0.0403344619282864	4.76885473549521	-0.354279265356232	0.726910472837152	0.902015980598436	-6.87560460212323
Myoz1	-0.0455093663990427	4.75581758619675	-0.303451243470301	0.764741820855424	0.916455364397643	-6.89291442278287
Myoz2	0.0290624623381683	4.56493022285668	0.269683582217482	0.790220977839404	0.926755649386585	-6.90294869958535
Myoz3	-0.112650600180325	4.61773864292272	-0.88758620753472	0.385519922810383	0.690493102571641	-6.53865269146458
Mypn	-0.0616981200811759	4.71902587274062	-0.604400818805356	0.552506184688016	0.807279663200859	-6.75230959825799
Mypop	-0.380503546184172	4.91283248397223	-2.29951361391528	0.0326078253209831	0.172183518397339	-4.50600289808985
Myrfl	-0.0662037971981606	4.79796341752088	-0.44549548896521	0.660840621649033	0.866307981775147	-6.83793414730974
Myrip	2.06697607004211	9.2122597598737	4.9599306702163	7.95892604390048e-05	0.0022676946355472	1.31870790569631
Mysm1	-0.180614231376344	9.70321086679701	-0.856366536557386	0.402138187742471	0.703753708769664	-6.56593303569367
Myt1	-0.070728683165421	4.77663788067416	-0.515476954870652	0.61198206961036	0.841014074570494	-6.80333194369478
Myt1l	0.0724094055999673	4.88984082093347	0.377335687493633	0.709976690220373	0.893472002435688	-6.86688177734987
Myzap	-0.050782443921948	11.8354499533163	-0.23094987491595	0.819746098438061	0.938905195316142	-6.9130126524107
Mzb1	-0.0728455419614304	4.74939910314813	-0.565377363178784	0.578228769180267	0.82160435464579	-6.77566606567546
Mzf1	-0.184625382787456	4.73171173629318	-1.47891954987629	0.155045601730403	0.437038544504244	-5.86161482789651
Mzt1	0.035585265055067	7.87486656257577	0.161924855128633	0.873021708946947	0.959269013572421	-6.92710355099292
Mzt2	-0.349988797697862	6.82905078655039	-1.02084225808664	0.319758120147602	0.632199962443459	-6.41219509249605
N4bp1	1.17408818594589	7.45605854298517	4.5299037286668	0.00021325781113216	0.00467182513635483	0.340145182539205
N4bp2	-0.246212387708887	4.70371974921375	-2.36964022370149	0.0281920319235414	0.157300395764861	-4.37293805209599
N4bp2l1	-0.0952591212772012	6.70840822450349	-0.296344017248767	0.770082869688227	0.918837243814778	-6.89512376777658
N4bp2l2	-0.0211850435113021	9.82150320655219	-0.127159517363222	0.900108941184815	0.968195469872712	-6.93233068640939
N4bp3	0.187207016155057	5.24176555888486	0.930433622675712	0.363459461269472	0.671108523029292	-6.49974920793995
Naa10	-0.30251581853514	7.53112152851649	-1.28117972444035	0.215073789714334	0.516660298233093	-6.12029917012161
Naa15	0.0247672121275997	8.0773913536551	0.128667580522167	0.898931082850292	0.968023375889364	-6.93212997750627
Naa16	-0.177598899916671	8.96667733229361	-0.770122665639067	0.45040522873281	0.73996465673051	-6.6365595954271
Naa20	0.961970666916338	9.44033545622522	4.59009712474147	0.000185646354112286	0.00419670889486884	0.477540593778589
Naa25	1.35631968782613	7.96070511726898	6.4804818028892	2.81665745933385e-06	0.000169475949761798	4.65541029149995
Naa30	0.36473258791262	9.43437974701679	1.80694443466382	0.0861392310525565	0.314618528753119	-5.36943158905753
Naa35	-0.648778469852922	7.91507353411088	-3.00730909232602	0.00706645682765062	0.061600567280255	-3.07606004787355
Naa38	-0.418189330705077	9.24500593241481	-1.75279666719542	0.0952569071521559	0.333534631146413	-5.45570498978759
Naa40	-0.127395675367886	5.83029499974829	-0.513776445574058	0.613148738646106	0.841718928553504	-6.80423100198441
Naa50	0.31603092917007	8.48268804356638	1.22016855903531	0.236871101639829	0.544936320503875	-6.19383299853294
Naa60	-0.0919204321762352	6.34743627110016	-0.326816415569906	0.747269170866087	0.910880270460211	-6.8852858514059
Naa80	0.301125513796398	6.86952038282299	0.89219117060203	0.383107474472225	0.688097309945906	-6.53455249346115
Naaa	-0.138726427905865	8.00934101524443	-0.428808920774915	0.67273568835433	0.873293258374936	-6.84545633046893
Naalad2	-0.0239376821788149	5.07242532769207	-0.155147092716249	0.878291086123121	0.961328107153039	-6.92822105387071
Naaladl1	0.0856305614964992	4.63886375133666	0.869927937813266	0.394863218755959	0.697326294094285	-6.55419379168227
Naaladl2	0.234242882226416	4.76674310599252	1.42592232669808	0.169615468458686	0.4573274212738	-5.93391353925806
Nab1	0.392746688055065	8.3624076046934	1.60196225628017	0.12514944175304	0.388475186884541	-5.68576394359575
Nab2	0.0356353810452195	6.21270400620677	0.132160402737483	0.89620397360907	0.967211368685985	-6.93165604472647
Nabp1	0.260786025779169	6.06442513894328	0.751197802451511	0.461453595492675	0.748663435971643	-6.65111660383989
Nabp2	-0.545674011210775	7.39850684173571	-2.39593935673437	0.0266840784148285	0.151931225552946	-4.32246692266091
Naca	-0.0984942140141563	10.9365819298784	-0.543350249288819	0.593011861984198	0.831308437334713	-6.78818393989317
Nacad	0.302946824575873	5.11707571867944	1.52098243425093	0.144224737565616	0.421081054272995	-5.80273852601302
Nacc1	0.047131943467094	6.08708986764931	0.182937225197844	0.85672527193031	0.952759292229103	-6.9233363383347
Nacc2	-0.139567668366251	9.15564703769575	-0.678201016362924	0.505568610336339	0.778415161946427	-6.70404935988434
Nadk	-0.152909464783459	10.1983334526298	-0.842180904534592	0.409840154183707	0.7106708199036	-6.5780295137704
Nadk2	-0.395866906909785	6.71691594631943	-1.3480717107392	0.193001496035116	0.488609450180645	-6.03621354775327
Nadsyn1	-0.369307136076886	8.29010579442957	-1.41840312563653	0.171769619614444	0.459592234148029	-5.94399859479774
Nae1	0.0179707663920503	9.32384160069992	0.084182384849678	0.933764843859941	0.978069785731568	-6.93705707416701
Naf1	0.184346025176553	5.63389326776456	0.671839649430834	0.50952370525036	0.779182773030003	-6.7084184948731
Naga	-0.13212895220162	5.45330973149866	-0.481477898722651	0.635505769973283	0.853420113002743	-6.82075737699762
Nagk	-0.416031329425094	8.40955561199141	-1.79513774613429	0.0880599479578743	0.319157488013084	-5.38840355337131
Naglu	-0.294979492056302	6.25483425809592	-1.16917555655003	0.256348174804935	0.567319211525578	-6.25292702954881
Nagpa	-0.708044765172719	6.49121113399568	-2.79439460969095	0.0113334114032867	0.0860898194160436	-3.52424156408128
Nags	0.120198765165489	4.79686761700653	0.884007344242584	0.387401712800467	0.691773336312783	-6.54182575233763
Naif1	0.101658092528268	5.43201201334794	0.326556111701675	0.747463079101347	0.910922605727332	-6.88537392158223
Naip1	0.269460316771792	4.69407873995438	2.48591816603569	0.0220742098634027	0.133999727440558	-4.14754557927984
Naip2	0.645155870802822	6.52358802963803	1.61815180175445	0.121601295570219	0.382042355599243	-5.66181825586047
Naip5	-0.0261978526565372	7.27274207914405	-0.0602517442511688	0.952564917208984	0.985277782904162	-6.93885623713283
Naip6	0.0141010209641896	4.68272650813676	0.12288134241284	0.903451650703989	0.969021824790065	-6.93288721353642
Naip7	-0.071094420672245	4.64713343031532	-0.616920987205087	0.544383326304845	0.802584297854555	-6.74449783347935
Nalf2	-0.0501077206862606	4.78464836430728	-0.347950880707382	0.731584067503825	0.904218022437583	-6.87790388066272
Nampt	1.32698551049319	12.4822654998075	6.58071919358201	2.28215458742154e-06	0.000142124062924832	4.86592918415691
Nanos1	-0.0397964827631583	4.76501097605265	-0.327184026746823	0.746995355539133	0.910743424364973	-6.88516135707901
Nanos2	0.803763287464761	5.47853270196302	3.01781458796	0.00690217640254399	0.0604979919620572	-3.05362480809245
Nanp	-0.3234078059613	5.2278982674195	-1.701112680987	0.10472481004302	0.351756680952473	-5.53626801550446
Nans	-0.303252477268311	6.41699146601818	-1.17091791764684	0.2556634248816	0.56674419878532	-6.25094388858765
Nap1l1	-0.30841818148771	10.3200953637628	-1.00057868458024	0.329217382610471	0.641079947184764	-6.43245682542443
Nap1l2	0.13111991736447	4.67131039385321	1.01522947273226	0.322358856258906	0.634528778062206	-6.41784396091014
Nap1l3	-1.37001342083615	5.76526470325792	-6.15972360584124	5.57169468912897e-06	0.000295776530288427	3.973037250727
Nap1l4	-0.40284846927509	11.4635211784682	-2.5756431818908	0.018228589397624	0.118116831299179	-3.9698387388155
Nap1l5	-0.484230376955765	5.34139605700131	-2.56867305355241	0.0185031209078857	0.119556903565083	-3.98375568471102
Napa	-0.304967242372022	6.78063653744675	-1.18849948789156	0.248830390972223	0.558243664397066	-6.23078953487332
Napb	0.21117204060781	5.70002327489744	0.784695654572593	0.44200854141752	0.734615441888619	-6.62511794411936
Napepld	-0.152498160350961	4.85368957875774	-1.24983048501564	0.226071655086319	0.53237586411223	-6.15846415899116
Napg	-0.036462962492271	11.9472429364297	-0.233471445582045	0.817815072925372	0.93847138260238	-6.91240459314329
Naprt	-0.705150555023248	5.70907831651802	-2.46797690394883	0.0229293137364111	0.137292804471103	-4.1826940246826
Napsa	-1.36397994249001	7.4385051420472	-3.93984517377994	0.000835444641495145	0.0131996954463275	-1.00657534536884
Narf	-0.10107373376369	5.11238584784337	-0.480846086586446	0.635946798587662	0.853671769805881	-6.82107022351927
Nars1	0.39126203157856	9.58795244118253	1.93725850209888	0.067252296625991	0.26973738747227	-5.15428584703437
Nars2	-0.581708061624239	7.27599790122339	-1.8511921257325	0.0792619929861571	0.298542710232902	-5.29754888116021
Nasp	0.23411925371432	8.86514843346166	1.08046367436661	0.29304461263053	0.606971600700315	-6.35047400459733
Nat10	-0.568978612023629	5.86955723780643	-2.28229213440507	0.0337858375465004	0.175679769308557	-4.53833393795709
Nat14	0.0118654288948754	4.63094136057907	0.126282838124605	0.900793772345974	0.968442555679271	-6.93244627827392
Nat2	1.08041928101797	7.58989789071382	2.6638506676617	0.0150705312985762	0.103520967138932	-3.7921634417184
Nat8f1	0.130116740185665	5.19209869471449	0.53516963573418	0.598549336749559	0.834731275378598	-6.79271008076161
Nat8f4	0.00133886188181442	5.10130986473795	0.00726971415960378	0.99427310217461	0.998327540797028	-6.94071873311335
Nat8l	0.0635956365280066	4.79632924684621	0.453303009446295	0.65530631956632	0.863051387478594	-6.83431796264489
Nat9	-0.757365927447737	6.62463332064786	-2.70233415677595	0.0138617990687156	0.0981120297430952	-3.71377612858691
Nav1	0.489939306157003	7.79108054644591	1.11857703597289	0.276835608976481	0.589311630606298	-6.30939269475128
Nav2	0.160537410689174	4.64878247214152	1.29056893497049	0.211861995058746	0.513208908190699	-6.10871319079901
Nav3	0.077148330997816	4.58110964372909	0.897305792731144	0.3804397356924	0.685770966237782	-6.52997559627614
Naxd	-0.524591606529495	7.71045448702128	-1.86271947806247	0.0775512332632368	0.294847357916323	-5.27862192011669
Naxe	-1.03442599741835	7.76389823462502	-4.49015006659833	0.000233732092936189	0.00500231689192363	0.249361632991385
Nbas	-0.221770508504431	6.48683651760197	-0.637875145599405	0.530933160110534	0.793629380987525	-6.73107956534021
Nbea	-0.552004515239862	8.19823500740698	-1.55808790909367	0.135204261052782	0.405993282954929	-5.74972512006868
Nbeal1	0.418764264581252	7.14016145825474	1.49617362550972	0.150528971359774	0.430601641932652	-5.83762222349545
Nbl1	-1.28730784119783	6.8812628537976	-4.21571827584237	0.000440845755856432	0.00817582424389595	-0.377656200450642
Nbn	-0.0135489081364968	7.56658148977006	-0.048240450001098	0.96201252104979	0.9882290368473	-6.93953464023129
Nbr1	0.21953055007871	4.89091008947684	1.6903140942314	0.106801698233732	0.35561989795509	-5.55287574965274
Ncald	-1.47941549769205	9.46344107852734	-5.74425823202748	1.37414286679635e-05	0.000597352098060607	3.07053227157902
Ncam1	0.2689471541752	4.86660422656728	1.23157855724924	0.232671217315924	0.540873458586344	-6.18031365217378
Ncan	0.00731183483547948	4.72362259153561	0.0631186726472745	0.950310914137665	0.984526892248525	-6.93867211377293
Ncapd2	-0.511836892350499	5.50980060203289	-2.69597511194797	0.0140549679483725	0.0990968114597804	-3.72676416472236
Ncapd3	-0.0749707866522158	7.18747760440717	-0.322000473353522	0.750859490903547	0.912014891885683	-6.88690401947999
Ncapg	0.203269870382573	6.00503211813705	0.533886617052555	0.599420104752389	0.835222209919708	-6.79341389791108
Ncapg2	0.626506176143402	6.71993785168937	1.67771697376184	0.109268843173531	0.360249363939847	-5.57215013254005
Ncaph	-0.595772106245824	7.11329799026086	-2.1204307848054	0.0469261485299869	0.216685819891977	-4.83512969044353
Ncaph2	0.0525307841166969	6.76714757172884	0.189772359913318	0.851437974877012	0.950702013841256	-6.92201227723334
Ncbp1	0.109133816574772	6.36339193939571	0.45513028239592	0.654013997485853	0.862587064669228	-6.83346274703495
Ncbp2	-0.847885136516387	8.2512830721033	-4.0795512842117	0.000604374585453071	0.0104347521469001	-0.688437860870908
Ncbp2as2	-0.360479739561709	7.62055377633934	-1.34681479638022	0.193399079556394	0.489151749099255	-6.03782638338056
Ncbp3	0.0692934287756612	7.54408736686129	0.198937139722042	0.844359915590108	0.948257950880013	-6.92016100866599
Nccrp1	-0.124713617019302	4.78515383457523	-0.82973641416471	0.416674111044506	0.716081729546583	-6.58848655530939
Ncdn	0.0947189476332859	9.2128128925216	0.443056647036766	0.66257350185991	0.867136762606208	-6.83905112191056
Nceh1	-0.568929973765743	11.2055795703911	-2.87416126096363	0.00950479967461682	0.0761764240321694	-3.35785713377516
Ncf1	-0.0549836861420259	5.61831313259654	-0.142052519092651	0.888487738482378	0.964869470376609	-6.93024505853733
Ncf2	0.00478578859893375	8.12706386284157	0.0115761487774463	0.990880731021758	0.997349270576685	-6.94067647618877
Ncf4	1.11595293259904	6.64227730454228	2.31868780858269	0.0313408883583509	0.1678189756358	-4.46984315000087
Nck1	-0.301760812165021	10.4732337629415	-1.64505996285133	0.115891697211334	0.371820750086455	-5.6216141497223
Nck2	-0.0868810279723977	11.6864689594281	-0.511726586201722	0.614556491917129	0.842032255089924	-6.80531091811103
Nckap1	0.425445831078925	8.4448220391002	1.95552625144936	0.0649209132389782	0.264500898907314	-5.12330909985914
Nckap1l	0.00410929054870035	7.22108041610851	0.00918824172268299	0.992761774485798	0.997897130560683	-6.94070229286057
Nckap5	-0.505979042535696	12.5914827802838	-2.25086609051956	0.0360370168065448	0.183425379969967	-4.59696993993009
Nckap5l	-0.554050162299419	4.93560570472907	-4.26884382944526	0.000389819620990153	0.00738350654905019	-0.25629614246542
Nckipsd	-0.500005125595899	5.18633768778047	-2.7048720577084	0.0137854119734708	0.0978470132899812	-3.70858874027132
Ncl	0.382047335706325	9.88414026784174	1.39654213951412	0.178157987699194	0.468443994270675	-5.97307286625201
Ncoa1	0.140791694023339	7.84080606641195	0.590837698326846	0.561377510723157	0.812520081309832	-6.76059796039843
Ncoa2	0.423251796474708	5.23973992745629	1.6704791982816	0.110708206681818	0.362645282018523	-5.58317570453558
Ncoa3	0.0604102673269029	11.1032545802248	0.265690443599722	0.793250656938897	0.927820237211982	-6.90405771903479
Ncoa4	0.289610882598022	7.08165967275664	0.986043615442721	0.336121813580203	0.647290293147775	-6.44676482211945
Ncoa5	-0.182131083580009	10.7062120523929	-1.13271763845566	0.270992284461805	0.58399173797982	-6.29383241904148
Ncoa6	0.1524618984319	8.41432410078542	0.725089756978252	0.476960480414939	0.760097265241663	-6.670637317615
Ncoa7	0.860081974646253	5.82393935925149	2.39987172771632	0.0264651564929138	0.15103673811633	-4.31489422559068
Ncor1	-0.0913433421913812	10.3745043797625	-0.545535274896097	0.591537105636845	0.83054453122699	-6.78696374434946
Ncr1	0.113855922522636	4.78339038444137	0.782635580712818	0.443189627533873	0.735258882519134	-6.62674759033098
Ncs1	0.10879862747916	4.76565828317623	0.918500712127229	0.369516174531379	0.676826089880375	-6.51075279137803
Ncstn	0.48397311234417	9.00734868945981	2.58806961818899	0.0177486533892464	0.115945794895873	-3.94498184534498
Ndc1	-0.0290440336542535	5.76497632784571	-0.124532420362914	0.902161375147297	0.968691993642816	-6.93267468579415
Ndc80	-0.000597534225861729	4.61579447897588	-0.00570730126814876	0.995503915754288	0.998561053625432	-6.9407292899978
Nde1	0.704781329869745	9.75358012515951	2.84338610931312	0.0101740257409704	0.079687676403736	-3.42227828843155
Ndel1	-0.156705309859889	11.0711415358875	-0.71203410976744	0.484828957157898	0.766780452127869	-6.68015358216068
Ndfip1	0.227260680499787	11.220784646063	1.12582890409115	0.273827448168443	0.586223690200098	-6.30143418591041
Ndfip2	-0.334381559506092	9.90364717297268	-2.0867764513041	0.0501834322183728	0.224667365777638	-4.89515496865754
Ndn	-0.802876559366251	8.5170581955321	-3.54071258174466	0.00210120721361232	0.0256324858642265	-1.90753207938337
