gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Ppp1r1a	-0.59070814351402	6.72283742483741	-2.85091254703177	0.00962210479646495	0.0442152705332821	-3.8887335203641
Ppp1r1b	0.345877489137545	5.01129767000578	1.96224903958015	0.0632378194811232	0.180671421063081	-5.6259754949323
Ppp1r2	0.114164202994124	9.68681023025974	0.648445749997618	0.523784831766298	0.711204292462287	-7.2534512768542
Ppp1r2-ps3	0.373266449578108	5.66921461214518	1.8849567625186	0.0734712449743592	0.201526525418101	-5.75778090630584
Ppp1r21	-0.111776190705526	6.37953981083441	-0.432926272071337	0.669520017109075	0.816183096491031	-7.37343241611911
Ppp1r26	-0.130074798901915	6.0907275580337	-0.441367042764315	0.663496954499624	0.811647504876276	-7.36961279993592
Ppp1r35	0.594546387787357	5.78126019961442	2.40655518643364	0.0254772474054159	0.0930966540465026	-4.80289436896033
Ppp1r37	0.00398761372275391	5.41521515154712	0.0177763632907164	0.985986513433826	0.994394043818209	-7.47072943090167
Ppp1r3b	0.934698766860677	7.18215316061097	4.31430416645365	0.00031163498181109	0.00280998190641492	-0.533669695076856
Ppp1r3c	0.233200973398753	5.44395000424056	1.18843225207771	0.24804287737154	0.452295918239242	-6.75716488997905
Ppp1r3d	0.682905672147075	7.28515732349929	3.33412294026322	0.00317549642297018	0.0185606816450452	-2.82173925843554
Ppp1r3e	-0.190892005745838	4.89920612686329	-1.18541035907329	0.249209099353242	0.453332600749675	-6.76067373706935
Ppp1r3f	-0.0828968789217239	7.01842332180081	-0.382300394328849	0.706113115689406	0.840355057141835	-7.39481874525797
Ppp1r3g	0.184229325245377	4.85300318471302	1.25471879904826	0.223483573329281	0.423096119131197	-6.67825044484589
Ppp1r42	-0.151698674090539	4.72230421198759	-1.38437564501126	0.180903034540755	0.369746551409144	-6.5133801289714
Ppp1r7	0.441235512204623	5.01017831815543	2.38358187420873	0.026750543766083	0.096483954523675	-4.84792052245715
Ppp1r8	-0.0932154038993716	7.19043972814007	-0.4762342775113	0.638867009719136	0.794272045283226	-7.35306866567206
Ppp1r9a	-0.90146884785834	4.83940619041296	-4.79081067801481	0.000100526863615535	0.00111016013564247	0.597949797576534
Ppp1r9b	-0.0214839070558348	11.9308286668689	-0.191698708057955	0.84983547066326	0.925217108221582	-7.45171594836036
Ppp2ca	0.103596291160394	11.7709293969064	0.895826603553471	0.380586275063496	0.588838176330307	-7.0596079383969
Ppp2cb	-0.365847970676716	8.87374319219684	-2.092997615244	0.0487800421530872	0.14990871249235	-5.39486353747563
Ppp2r1a	0.00550581155823338	8.85642980843885	0.044938652337777	0.964584438684051	0.984613016191609	-7.46983966671584
Ppp2r1b	0.424501328477807	5.24959556214476	1.87594662570426	0.0747541545952551	0.203975442765084	-5.77290342673912
Ppp2r2a	0.00287179363760637	6.37870794911798	0.0129532364825902	0.989788422883149	0.99618162469348	-7.47080684890688
Ppp2r2c	0.392478725956277	6.62367838674256	1.85060221329609	0.0784686121321627	0.210825942114364	-5.81516445377231
Ppp2r2d	0.231608087796444	8.58535857460941	1.56740931092401	0.132092726004806	0.301034008804771	-6.25806272829857
Ppp2r3a	-0.0697468832048691	4.66609806302375	-0.706095373506445	0.487955512789173	0.682967029487601	-7.21354519946706
Ppp2r3c	-0.0416828696564391	9.1374897330837	-0.307862929064175	0.761245345070769	0.872447672599904	-7.42149909646452
Ppp2r3d	0.134064457097478	4.77909031088247	1.03148265900344	0.314148575196743	0.524072122787561	-6.92891484881721
Ppp2r5a	-0.240513907617333	8.6930260499177	-1.26343222654932	0.220398814450961	0.419191620575782	-6.66760269718764
Ppp2r5c	-0.121497491689417	9.97487726948179	-1.05127657928246	0.305181052406845	0.514637313641508	-6.90845007944441
Ppp2r5d	0.147495041174056	9.34541519926708	1.23089326062481	0.232087490997093	0.432932435129194	-6.70704121294605
Ppp2r5e	-0.000921646920269747	8.19872648946761	-0.00683018002684661	0.9946153699955	0.998107655450372	-7.47087012341371
Ppp3ca	-0.670579269961611	11.554575456709	-4.12393611640292	0.000490443099917976	0.00408192502037816	-0.984745485286111
Ppp3cb	-0.27446085725407	10.9128227346845	-2.39354280648616	0.0261913843182259	0.0950766854191894	-4.82842780256452
Ppp3cc	0.140441934110305	4.85530443497349	1.14561336478329	0.264953016565179	0.471227139696154	-6.80615282384043
Ppp3r1	0.197297347633401	9.98010578957375	1.03726371457602	0.311510460807357	0.521137757418392	-6.92297409663982
Ppp4c	0.379120813346082	6.9173229207571	1.72140030696527	0.100005113158312	0.249272984908703	-6.02407544822803
Ppp4r1	-0.353924565727556	10.381711454621	-2.73649244324855	0.0124261697938598	0.0540143529469653	-4.13131927624357
Ppp4r1l-ps	-0.566631717923225	6.35032244699828	-2.59055556867625	0.0171365506228634	0.0693647269569418	-4.43383121852236
Ppp4r2	-0.125109970801216	7.88058173555479	-0.749478392011504	0.461953971911065	0.661439731654733	-7.18138189490876
Ppp4r3a	-0.15764068034364	11.7700537336184	-1.03617843882127	0.312004514388767	0.521746134446997	-6.92409163497625
Ppp4r3b	-0.194048068321442	10.3616644348665	-1.42859469226867	0.167952065388184	0.351749909256462	-6.45406339337168
Ppp4r3c1	0.25850245722688	5.05791842770872	1.37746221756439	0.182998038729301	0.372382991127225	-6.52251424919189
Ppp4r4	-0.00608037999493449	4.64521178310084	-0.0553572749829202	0.956381617747497	0.981084975775458	-7.46929390650171
Ppp5c	-0.109472329637185	5.88498988579696	-0.38326470808005	0.705408881248618	0.840097413824252	-7.3944358265506
Ppp6c	-0.085048483641025	12.3405831189148	-0.588766032408879	0.562352135941324	0.739954470554966	-7.29131987613931
Ppp6r1	0.158860616070364	9.11306717719228	1.27869703213037	0.215073871979704	0.413236172993417	-6.64879716697637
Ppp6r2	-0.173312961583943	5.77198057052852	-0.800212897672161	0.432623843132933	0.636305862102354	-7.14146917974898
Ppp6r3	-0.179408358950052	10.4742522051206	-1.63872131773303	0.116295879739962	0.276036712922748	-6.15180286190084
Pprc1	-0.604694554074685	7.57675861115771	-3.46863092002478	0.00231794539576359	0.0143404391415525	-2.51506569018505
Ppt1	0.725372241372832	8.36434806075047	5.53163608242024	1.78071343912071e-05	0.000269889380616733	2.34196761659188
Ppt2	-0.070071459947989	7.958917533317	-0.410834392328973	0.685391588798479	0.826840459690937	-7.38308630487389
Pptc7	-0.441037879096092	9.2116471797861	-2.77183039285882	0.0114862736981865	0.0508682375593457	-4.05688075045112
Ppy	0.156052920774113	4.74380621396741	1.35855415356015	0.188826429641655	0.37976464016269	-6.54730105933872
Pqbp1	-0.290482016426351	6.6333946040382	-1.27974235943221	0.214712892265309	0.412740792782402	-6.64750231136261
Pradc1	-0.467822648344148	5.15040615640723	-2.0018884272399	0.058496366117156	0.171205408138608	-5.55696703771158
Praf2	0.271662030271849	5.66880433997261	1.27823424103473	0.215233836046108	0.413345037907122	-6.64937014161371
Prag1	-0.0282912433848141	5.05229807720766	-0.15945435714975	0.874847650873107	0.937964673916404	-7.45762151451432
Pram1	0.00521787831038645	6.821814597422	0.0198333591114718	0.984365150992404	0.994090269411294	-7.47068902102085
Pramel12	0.209269929952048	9.75028757271454	1.63669651590803	0.116721441569872	0.276651925956444	-6.15487052576113
Pramel13	0.190432375834413	4.99739152793131	1.28508171991188	0.212876375079883	0.410141193353682	-6.64087431959097
Pramel19	0.0317997588927372	4.74192407704057	0.280920071495165	0.781544419426512	0.884560751316273	-7.42975086097215
Pramel25	-0.114446316930258	4.65452523275127	-1.1580765203413	0.259945184260133	0.465371663767721	-6.7920568217459
Pramel34	-0.180461283813876	5.09515214218019	-0.878949834878233	0.389460175451353	0.59728920161929	-7.07468157682675
Pramel37	0.193821823868813	5.36117843250476	0.968499486384089	0.343911919397061	0.555093815041343	-6.99168509250942
Pramel39-ps	0.750826758228549	6.50054736363706	1.5460530196345	0.137157470840551	0.308197384832772	-6.28916197475295
Pramel3a	-0.192076011059643	4.73798806715004	-1.38162942339494	0.181732934784709	0.370732576557613	-6.51701302897579
Pramel4	-0.0267985828510429	10.6937613615478	-0.157497983421835	0.876369834083856	0.938276753930839	-7.45794502025921
Pramel48	0.194980829874244	5.04930897891482	0.983279092956126	0.336759285239167	0.547690533052202	-6.97727833722578
Pramel51	-0.0101084786847343	4.75876884706735	-0.0801546035275628	0.936879764072696	0.971226156097124	-7.46753903854025
Pramel6	-0.0835108581058661	4.79469433291533	-0.622960311234665	0.540075014094009	0.72430874816278	-7.27005322224444
Prb1a	0.00352565536980687	4.76608946593017	0.031432935817725	0.975223654065951	0.989852274812359	-7.47037840698668
Prc1	1.0795784857599	7.69284670192938	6.36884014893731	2.69138951885804e-06	5.58756439297374e-05	4.25776084723856
Prcc	-0.0302221181289759	4.68764812818322	-0.30147573980358	0.766042224953274	0.875023735512531	-7.42352300878318
Prcp	-0.381219237825089	11.2078609182301	-2.13467889665156	0.0448397897579684	0.140855904823608	-5.31913417659971
Prdm1	0.745610771303945	7.23623631862248	3.82704497324663	0.000993904780622352	0.00727363786642009	-1.68383453501555
Prdm10	-0.21473140711264	5.01735305679748	-1.23395793574407	0.230966819687222	0.431928357033627	-6.70336453382257
Prdm15	-0.243934033961269	8.32036095235817	-1.3135867716032	0.20327722747528	0.39864339086046	-6.60509288419855
Prdm16	-0.565808651830965	6.21088332114451	-1.84222447690937	0.0797314091381569	0.213109753382799	-5.82904359329971
Prdm2	-0.127178417724544	4.6734304798509	-1.29818041791283	0.208422547779897	0.404764077630324	-6.62451478167344
Prdm4	-0.157560336737018	10.7780372755577	-1.26693585109241	0.21916772594324	0.417846812932094	-6.6633034868406
Prdm5	-0.0295591684839014	4.60960353517708	-0.308209845817839	0.760985084946977	0.872336791618419	-7.42138796483199
Prdm8	0.0335177764168353	4.60512378884507	0.36475402796963	0.718973779210724	0.847466495366039	-7.40162000607092
Prdm9	0.361737561325867	5.5016131429045	1.50698423961576	0.146838327054551	0.321558537660741	-6.34517488858145
Prdx1	0.611031579049858	12.115875728917	4.67279982887643	0.000132922278023623	0.00140146314872732	0.3178278209467
Prdx2	0.0197042815247688	10.5609651899769	0.169943666840521	0.866694922644158	0.934386869414157	-7.45581907157229
Prdx3	-0.112362291373745	6.5336233473631	-0.501019390491157	0.621613257626648	0.783749817891484	-7.34056063950178
Prdx4	0.0884732717609089	9.32695176385203	0.682998203763769	0.502137985729794	0.69421482801506	-7.22992352551722
Prdx5	0.366830160590034	12.2165836345566	2.76305112712737	0.011713257302618	0.0516305929849631	-4.0754152985387
