gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Or12j5	0.234541780048402	5.25758076150871	0.649698085863415	0.52299136571449	0.723981957839357	-7.16543831962088
Or12k7	-0.0284848701128686	4.59941558335915	-0.273641528216989	0.787056377085538	0.896734867299781	-7.34456051023341
Or13a1	-0.0758856815134363	4.86936862982921	-0.333314495937673	0.742230235520122	0.869782106380584	-7.32573748303023
Or13a19	-0.161132491194343	4.86540838389945	-1.12001386764778	0.275462174594797	0.499879787394671	-6.74776760529587
Or13a20	0.260004229218695	4.78209045950843	1.27000350605574	0.218094183372717	0.433668456315112	-6.57272844353941
Or13a22	-0.043129032165786	5.31263252145091	-0.109142562070888	0.914134507236668	0.96155207969449	-7.37736300646214
Or13a24	0.0129448890961505	4.68383236531766	0.089364832784606	0.929646048594332	0.968400963684726	-7.37941153516278
Or13a26	-0.475845965148115	5.38625432467552	-1.62645048008387	0.118895066048356	0.287102524457445	-6.08387418705531
Or13ae2	-0.0662304725295382	4.75111677332789	-0.389721459722605	0.700700546544555	0.845500018655428	-7.30458090579792
Or13c25	-0.275099825270512	4.86803840446193	-1.59276455471672	0.126282489380734	0.299341120044231	-6.1341954000324
Or13c3	0.286472606058921	4.92523449273055	1.70223046263632	0.10359788806525	0.261445001337799	-5.96771975925822
Or13c7d	0.385161271168396	4.81070360443126	1.62929979315673	0.118287212400542	0.286239315765146	-6.07958032622857
Or13g1	-0.0933004177203287	4.7677149498799	-0.706534251311428	0.487688288424072	0.698943404182685	-7.12607278507231
Or13n4	-0.00249467717432594	6.09354186754655	-0.0063484049644831	0.994995175877055	0.997377699695363	-7.38355868029223
Or13p4	-0.0199530509592236	4.785918129697	-0.105839298368263	0.91672296769025	0.962944032060793	-7.37773351681353
Or14a257	-0.274252341951698	4.89293535469383	-1.50411967130314	0.147569695395261	0.333689315456507	-6.26264045844968
Or14c40	-0.14818432164394	4.77590441081708	-0.965506610632565	0.345372920040714	0.574007641251468	-6.90755958567949
Or14c41	-0.0342086607923964	4.96809970024024	-0.125050966087995	0.901682776569476	0.954712413270341	-7.37541939086406
Or14c45	-0.0520351357826714	4.68054004565933	-0.363972444208589	0.719548670145407	0.857000778812118	-7.31464294415547
Or14c46	-0.292584162200074	5.12071242280449	-1.27250769369233	0.217220839811454	0.432576775063122	-6.5696450192178
Or14j10	-0.111181855717674	4.77091846210144	-0.669406661850998	0.510591962721305	0.714962761448337	-7.1521455648734
Or14j4	-0.274392010215736	5.04979888976566	-1.06735117530551	0.29803381598357	0.524640477872529	-6.80462071110552
Or14j7	0.213853286561069	5.01357873962026	0.850292977388527	0.404834875806658	0.627178606842083	-7.01258108723877
Or1ab2	-0.137771602859311	4.78861132377808	-0.70528652488957	0.4884482274263	0.699291077164832	-7.12697080275781
Or1d2	0.42024222309448	5.01321958426612	2.21503820037906	0.0380463286651012	0.126109868114634	-5.08470988297638
Or1e1	-0.00167724265472202	4.93254761886802	-0.00777199258967603	0.993872898840098	0.997050002879263	-7.38354818662534
Or1e16	0.232573086759754	4.8139381695064	1.5694964030045	0.131606206407563	0.308488185933369	-6.16847301414811
Or1e19	-0.103522644479749	4.80984048273214	-0.650874785418136	0.522246426012011	0.723326170480477	-7.16465537384315
Or1e1f	-0.0186398973933892	4.85459380514209	-0.0931736880051266	0.92665635904241	0.967458253520795	-7.37904873144075
Or1e21	0.424247836122678	7.14215182647157	1.17099843800428	0.254827623908304	0.477689871240619	-6.69042138512081
Or1e30	0.0910889003433564	5.76401517629156	0.199249696015679	0.844000452378922	0.925030969001208	-7.36287462389732
Or1e35	-0.0475627950327553	4.70992379483455	-0.317517167323799	0.75401357770407	0.877107411395803	-7.33107742548559
Or1j1	-0.101872768257502	4.68483394163476	-0.628187308071517	0.536711870964126	0.734728873779274	-7.17951101746451
Or1j10	-0.31607710993876	4.72718693644153	-1.26380786978166	0.220266568305095	0.435953697904207	-6.58033482748557
Or1j16	-0.151221357661264	4.79789596271586	-0.996848570955853	0.330283299887135	0.558380079718347	-6.87687717857034
Or1j17	0.00214320975257554	4.69173111711195	0.0161776395535854	0.987246700559157	0.993773170765722	-7.38344309603772
Or1j19	-0.0453976053744132	4.82479972251589	-0.176378306186048	0.861701115260774	0.933879086521445	-7.36735182948317
Or1j20	0.363828324890703	5.02509004618993	1.45041395822411	0.161842416167549	0.354609837323545	-6.33758363676318
Or1n1	-0.0540068545955164	4.63992788450359	-0.30097373699559	0.766419648308848	0.884747950194984	-7.33639430550284
Or1o1	0.371160509008035	4.846027921519	1.36737749486408	0.186088601066649	0.388657291106714	-6.44904913539744
Or1o11	0.0533268944340568	5.42893224731035	0.145223833239686	0.885930870251009	0.946297622688694	-7.37257567600145
Or1o2	-0.0560396407698445	5.0467788393483	-0.166252313558958	0.869562309910865	0.938585430949784	-7.3691604454551
Or1o3	0.009726376842635	4.77710842522625	0.0615359667614231	0.951519273258502	0.977789147255366	-7.38160313378919
Or1o4	0.252378522292682	5.8293700039855	0.799205819382914	0.433194582312233	0.653954192489546	-7.05517354954105
Or1q1	-0.177584770351823	4.67205603744347	-1.38892811871147	0.179533945244242	0.379482408034086	-6.42064257345638
Or1s2	0.0999902397022234	4.75435896825827	0.531395739766188	0.600768680717902	0.782240704107552	-7.23716201370472
Or1x2	-0.341845837523183	4.76979760727176	-1.83975098158659	0.0801076183875324	0.217640881394068	-5.7468927649094
Or2a20	-0.120320033900879	4.78793592295029	-0.713289456782508	0.483585883095289	0.695830353335179	-7.12118465365359
Or2a51	-0.0805743244569674	4.79800226810326	-0.478289838636593	0.637427873667796	0.806421395815937	-7.26481280935329
Or2a52	-0.18430729034936	4.74449420471902	-1.4288975919549	0.167865994455969	0.363853635057933	-6.36698552410326
Or2a56	-0.260878481575947	5.14312886373248	-1.21944406655049	0.236310814156059	0.454585887087467	-6.63386441691943
Or2a7	0.216372051173003	4.98168097266622	0.927785375020567	0.364150484919573	0.59121798299943	-6.94329687188211
Or2aa1	0.453360379012418	4.90752363603918	2.21796598582503	0.0378175253323979	0.125678881425463	-5.07923291404976
Or2ag18	0.250490823631579	4.99962321908377	1.13012156282624	0.271276789899933	0.495524426198177	-6.73657771130848
Or2ag19	0.331920529344455	5.04564670472057	1.22984661789029	0.232471168305551	0.449672687898624	-6.6214607472087
Or2ag1b	0.06425127783361	4.78361302902949	0.370930699620134	0.714436580290084	0.85391979304647	-7.31199072485903
Or2ag2b	-0.0142606202629896	4.86457526685231	-0.0827531055585569	0.934838305750013	0.970744636574902	-7.38000539368176
Or2ah1	0.191768465617792	4.75366331372236	1.04714392781122	0.307038123105298	0.534494796639145	-6.82578527900272
Or2aj4	0.256964937962027	4.75243549863925	1.79912651044377	0.0865113062691926	0.229696990185539	-5.81343582252353
Or2aj6	-0.294425657160584	4.74446394439444	-1.83921643458302	0.0801891240101228	0.217714491905346	-5.74777531984133
Or2ak4	-0.0235094423151212	4.79571006144481	-0.144665940806346	0.886365879974242	0.946635920791922	-7.37266001741894
Or2ak5	0.340230892399421	5.15478647015331	0.994162001726612	0.331558542563754	0.559826402967917	-6.87954216701101
Or2ak7	-0.252579482212685	4.80036730211317	-1.54983991939968	0.136247835366732	0.316159541781897	-6.19712021081701
Or2b6	0.0226285389303928	4.71925904885058	0.163450489517391	0.871739956383754	0.939921719342629	-7.36964205158974
Or2d3	-0.0671711383950147	4.78385004569344	-0.434491466227288	0.668401404576405	0.825699635708965	-7.28547481268121
Or2d36	-0.236805382609615	4.6598573384801	-1.80783015539601	0.0851031438963363	0.227254947042099	-5.79926999353383
Or2f1	-0.0603299440808724	5.72652978584753	-0.204758514600953	0.839749288539704	0.923216606888168	-7.36171506679282
Or2f1b	-0.0619647574175879	4.7696839728139	-0.368398435545628	0.716295407202699	0.855162463992183	-7.31296166410518
Or2g1	-0.115349019689317	4.7856523375306	-0.67412300872158	0.5076493590124	0.712974234194316	-7.14890812336272
Or2h1	-0.0850311109943611	4.99694949376383	-0.463484868633228	0.64782556188103	0.813594485083638	-7.27201446531223
Or2i1	0.0789565583270617	4.77433671195466	0.544417927102122	0.591937587457817	0.775735009565844	-7.22994926893349
Or2k2	-0.19489701054791	4.84724021172373	-1.25956879415001	0.221762494044768	0.437376305260199	-6.5855207735104
Or2l13	-0.138592950998513	4.75702644305611	-1.02418988166808	0.317498987669389	0.545232971850705	-6.84938478789735
Or2l13b	-0.0866799842534833	4.82876663371462	-0.487668773757426	0.630880183329111	0.801686171828696	-7.26013597880717
Or2m12	-0.152286743110634	5.04866602004828	-0.492278444002735	0.627673366893212	0.800187934928167	-7.25780482152464
Or2n1c	-0.332491376513647	4.74744982306529	-2.10606165909728	0.047512707508837	0.149018397742296	-5.28532523782703
Or2n1e	-0.123266615275806	4.80739120896794	-0.784599565913066	0.441524799190707	0.660324013290345	-7.06689548741033
Or2o1	-0.110009318891071	4.82754556300765	-0.564190108631868	0.578652502501363	0.765924334927714	-7.21867362499394
Or2r11	-0.417281278304095	4.97682417067534	-2.26418963490995	0.0343678583648086	0.116878042884974	-4.99217788847604
Or2r2	-0.0449361596341937	4.64728011071116	-0.361865025649356	0.721099621748836	0.857571663403932	-7.31543642829385
Or2r3	-0.0565475944417413	4.65703763253067	-0.44406236010364	0.661578544325429	0.821646977723946	-7.28112574838142
Or2t1	-0.0878554645699072	4.92902449212069	-0.386863073942281	0.702783404465108	0.847246790333237	-7.30573133846497
Or2t44	0.221538909201312	4.74820172400304	1.28712271329454	0.212177582428622	0.426192546030382	-6.55154599704031
Or2t6	-0.166577687953925	4.90137190035203	-0.687467778213805	0.499375354127755	0.70645703648767	-7.13963009775452
Or2v1	0.526250077845481	4.95190165190397	1.8910614406678	0.0726130448398489	0.202680813160408	-5.66132656633771
Or2v2	0.134965259927449	4.99957872880511	0.488570755969029	0.630252109847764	0.801315256797012	-7.25968152365114
Or2w25	0.288053731641694	4.91818474294684	1.42705629618036	0.168389759786855	0.36464850972223	-6.36948490670357
Or2w4	0.0418159664281426	4.83365592790012	0.165135314948883	0.870430342410191	0.939079044844969	-7.36935342516485
Or2y1	-0.104161136017575	4.7461296282092	-0.598337581738201	0.556068614960673	0.749526543914904	-7.19828276955665
Or2y10	-0.457690582020561	5.09036623875773	-1.98225390456403	0.0608039003591858	0.178235609019921	-5.50519932547265
Or2y11	-0.0560066791976492	5.18278450528118	-0.220512740487353	0.827619830792366	0.916397486235608	-7.35822516399745
Or2y13	0.302386117875969	4.814986169023	1.79624589384981	0.0869817870406045	0.23067829355176	-5.81811325584973
Or2y14	-0.144502262474234	4.78078115824794	-0.787149284667283	0.440063589218071	0.659334371331143	-7.06486393235249
Or2y16	-0.137472430315538	4.74573892916941	-0.708928758692533	0.486231812325017	0.698075005046815	-7.12434516600635
Or2y17	-0.134170443446154	4.94075171788659	-0.695474251262617	0.49444830663722	0.703622756977746	-7.13398015961475
Or2y1b	-0.0542927052782041	4.878639368168	-0.271659246356607	0.788559536575104	0.897581635935178	-7.34512278029086
Or2y1c	0.195146120126272	5.09024548193652	0.850321272931339	0.404819505068257	0.627178606842083	-7.0125568134117
Or2y1d	-0.0209836984579237	4.91960738042836	-0.106788986041184	0.915978687423284	0.962715976635781	-7.37762816004606
Or2y6	0.165308248353618	4.82841835690253	0.919191356171036	0.368522771472702	0.594697212887739	-6.95125576293645
Or2z8	-0.0793400319250859	4.75628193805252	-0.49032978827849	0.629028075438374	0.800776985801381	-7.25879289129475
Or2z9	0.255083774117949	4.8643444837209	1.39005615678791	0.17919598524	0.378968253668895	-6.41914550619047
Or3a1	0.0193360604539237	4.75562220217438	0.119028775401851	0.906393556604712	0.95721730620637	-7.37618617216156
Or3a4	-0.254327908380367	4.77888937933431	-1.41772248875309	0.171065081321893	0.368286023311024	-6.382113905517
Or4a27	0.027453248017264	4.79571835093506	0.166262909439242	0.869554076536116	0.938585430949784	-7.36915860863174
Or4a68	-0.193563465763146	4.76689587889029	-1.04877699915281	0.306303319417542	0.533563847113382	-6.8240883399192
Or4a72	0.106698996572939	4.67441120428996	0.918543931314939	0.368853569768818	0.594829702491343	-6.95185257665868
Or4a74	0.00606062315904499	4.5777898782108	0.0550926759957494	0.956589885206584	0.980480672108397	-7.38199536192028
Or4a76	0.0405298384244368	4.83124258060366	0.234790117621509	0.81666533221968	0.911550920020642	-7.35484014456356
Or4b12	0.101557257184419	4.62680930396023	0.67267873664594	0.508549447178568	0.713556515462275	-7.14990182638974
Or4b1c	-0.27872081107513	4.79304891631605	-1.75858390424529	0.0933396004393349	0.242162474474235	-5.87876053704426
Or4c103	-0.104658864905428	4.72846565846781	-0.630115229830758	0.535474271287822	0.733441652713871	-7.17826833208876
Or4c10b	-0.0135130632893601	4.8362581122821	-0.0762579194579565	0.939941942267528	0.973170211763235	-7.38054438712546
Or4c11	-0.108736872469522	4.76439801757686	-0.633857392547953	0.53307646044807	0.731207670618576	-7.17584577773947
Or4c110	0.0737489084377891	4.75818782701868	0.45743349574919	0.652096991222449	0.816460325785442	-7.27489421715009
Or4c114	0.114084758078305	5.27865615750797	0.355143679725713	0.726054389312861	0.860521368991755	-7.31793674371284
Or4c115	-0.00968569097996852	4.85988244981933	-0.0480037996851089	0.962170718121445	0.983000066154819	-7.38237683379265
Or4c122	0.171730297346218	4.75980754797329	0.971200876725378	0.342596851463	0.570994752438333	-6.90205160231397
Or4c124	0.767273232188885	5.54113627698441	2.77140404207512	0.0114971994236829	0.0502020068033856	-3.97290400647605
Or4c58	0.043256658914272	4.83451001590518	0.200359661056074	0.843143493604634	0.924471577388653	-7.36264352011748
Or4d10b	-0.0864343508587684	4.83589860406114	-0.547164846215192	0.590082941735178	0.774438497947644	-7.22840612474561
Or4e1	0.0374222549563328	4.77912056326577	0.225800770561145	0.823558193678331	0.914267629829922	-7.35699605740796
Or4e2	0.0039001798607039	4.74505063374049	0.0261266665182109	0.9794051099176	0.990046120633776	-7.38322338468537
Or4f14d	0.199417186208448	4.75126032990538	1.53270943080019	0.140402810571305	0.322634168441313	-6.22185255892387
Or4f15	-0.152894667133068	4.78683728089349	-0.92977918504644	0.363141109084789	0.590118128835623	-6.94144066816637
Or4f47	0.730795976529484	5.48027803953871	2.47315705599334	0.0220968970600656	0.0838257495724934	-4.58562812184659
Or4k15b	-0.214712500721214	4.71155456038972	-1.53540279514213	0.139742689434307	0.321791415666212	-6.21797846039326
Or4k40	0.0661449091435138	4.73643711144491	0.422342323991435	0.677104705873946	0.831170315383265	-7.29086138394405
Or4k41	-0.238383628156564	4.73731907240253	-1.43678965531482	0.165635917013401	0.360582542410158	-6.35624287048181
Or4k42	-0.0471497102128522	4.63005462262322	-0.418806320366534	0.679646587835196	0.832670137451436	-7.29240093668779
Or4k49	0.240577996259464	4.78323483560764	1.12838420091908	0.27199284964438	0.496266023547457	-6.73850741621571
Or4k5	0.231144291331764	4.77025200355349	1.57597664678782	0.130105094061914	0.305910390841917	-6.15896640385777
Or4k51	-0.00700412780184667	4.86992388290369	-0.0382289123542086	0.969869360679674	0.986511542273796	-7.38281682255274
Or4l1	0.0636700629526237	4.83538427555476	0.279930313855884	0.782293267227226	0.894171097839345	-7.34274985139714
Or4l15	-0.0570613290111721	5.26242895495424	-0.204160034814517	0.840210895918856	0.923343544986356	-7.3618425664685
Or4n5	0.152478939951934	5.01252584119599	0.563275591200311	0.579263645602029	0.766334488994914	-7.21920376254588
Or4p20	0.545242883831764	4.77869404074333	2.8909582976482	0.0087920505083384	0.0407284423693071	-3.71813473961075
Or4p21	-0.10126429625199	4.75395310278634	-0.602261418640879	0.553503362083444	0.747800114979852	-7.195865499939
Or4p8	0.389722432902333	4.92360053548684	1.56283178442866	0.133165024630627	0.310870878745276	-6.17821791352111
Or4x13	0.0361236128999245	4.70103639849808	0.250835152758647	0.804400407763284	0.905693178069036	-7.35078407795877
Or4x6	0.539761451036658	4.84224885039047	2.63232749084127	0.0156394860010368	0.0640342730740838	-4.26296247490303
Or51a24	-0.0311158511470353	4.94382268512138	-0.102189186161182	0.919584322505779	0.964162927068784	-7.37812970331997
Or51aa5	0.199458327441005	4.89239065292821	0.861953991280637	0.398532125508025	0.62198992381823	-7.0025137260308
Or51ab3	0.126035076125076	11.4670671383226	0.583370350536177	0.56591044652666	0.756086158202962	-7.20736303159443
Or51ag1	0.418862081020759	4.99358326584489	1.69871763152489	0.104268056738493	0.262280380102795	-5.97319302512071
Or51ah3	0.0494819558728743	4.69125643742172	0.393132442331827	0.698218179202291	0.844095623395473	-7.30319714498827
Or51ai2	-0.0494464995437243	4.71631484207681	-0.361349598414804	0.721479137456095	0.857669613537313	-7.31562980422552
Or51b17	-0.203656632106533	4.97126751330804	-0.903889505205184	0.376394165742668	0.601892200727356	-6.9652576076948
Or51e2	-0.100682011135835	4.77111211928527	-0.454575784935377	0.654118416929323	0.817775758705969	-7.27624126283621
Or51f23	-0.0735176057071847	4.85652180095546	-0.40842276228746	0.687133413794136	0.837003982352751	-7.29684828537545
Or51f5	-0.21527951588852	5.6507935508625	-0.614143199573828	0.545773648795285	0.741079769998179	-7.18845276278835
Or51g2	0.0750533808937259	4.6912756220536	0.492185127761846	0.627738209846047	0.800187934928167	-7.25785222499273
Or51h5	-0.200954211491972	4.85009200704422	-0.948469259082428	0.353770658991774	0.581068479851244	-6.92386256174689
Or51k1	-0.171168518421788	4.89865674101572	-0.852353036991544	0.403716787029339	0.626332707858743	-7.01081186024012
Or51r1	-0.168629856781982	4.66255299305214	-1.24563429176029	0.226734881726266	0.443088129673857	-6.60246232249955
Or51s1	-0.201837217383471	4.98903197669785	-0.741921834455227	0.466422483859381	0.681370194794577	-7.09997518354888
Or51t4	-0.130713508071729	5.06085224658111	-0.513995464078813	0.612667598180384	0.790127145923437	-7.24653433509067
Or52a20	0.262294850449272	5.07174445338614	0.904352605830998	0.376154319785581	0.601794271108379	-6.96483703624985
Or52a5	0.0128898171335541	4.7781701388937	0.0884005691470994	0.930403100192442	0.968400963684726	-7.37950098402912
Or52ab7	0.0442121867809568	4.67117366888656	0.342495474415014	0.735411542203012	0.865818412014149	-7.32251622050146
Or52ad1	0.192025044940468	4.80452747709985	1.18326230439096	0.250040583873632	0.471755221607624	-6.67629318032412
Or52d1	0.245300694888023	4.8861778452878	0.853894004137867	0.402881732136735	0.625424066231663	-7.00948583250696
Or52d3	0.577878903424849	4.95205353421687	2.96179079079028	0.00748904504627801	0.0358118213222825	-3.56503336521922
