gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Iigp1c	0.883042592003875	7.1789398649778	3.13079828766556	0.00491289436369381	0.372445091222834	-2.4611475201395
Ik	-0.386593134211546	9.66749552529324	-2.13871472109954	0.0439627376376586	0.84165504293149	-4.47176557830354
Ikbip	-0.226577456809837	8.7256142125333	-1.12712882981752	0.27198735112516	0.999999999999992	-5.96573206999019
Ikbkb	-0.2570305795342	7.79541382050773	-1.36092562005464	0.187492831223972	0.999999999999992	-5.68739742441891
Ikbke	-0.00476944366510512	6.56870852297001	-0.0158638539294677	0.987487837709843	0.999999999999992	-6.59929303773766
Ikbkg	0.0321516566209183	8.453484132357	0.186085517611715	0.854104796721307	0.999999999999992	-6.58165446181809
Ikzf1	-0.078287905709022	11.190638737723	-0.456725792600114	0.652403180739643	0.999999999999992	-6.49282232898755
Ikzf2	-0.028398124655526	4.86574116190159	-0.186393340664938	0.85386636085898	0.999999999999992	-6.58159567794949
Ikzf3	-0.256185449462039	4.62037805083643	-1.97885177692467	0.0606511198889433	0.906932785611047	-4.75354023205664
Ikzf4	-0.124153626803889	4.95711442119239	-0.753487920612326	0.459247833350885	0.999999999999992	-6.31168544843228
Ikzf5	-0.0324674404241687	9.20025551358997	-0.16269677302008	0.872261478099386	0.999999999999992	-6.58583758662544
Il10	0.11658627898513	4.65268542452678	0.832095513828257	0.414411081281247	0.999999999999992	-6.24951738745447
Il10ra	-0.118944156281776	8.26763687722865	-0.595500596839033	0.557663934655853	0.999999999999992	-6.4188132123669
Il10rb	-0.405932640164282	8.80200860176491	-2.32945013948642	0.0295447802941683	0.793396323168059	-4.11747303114797
Il11	0.163638110429772	5.23882315042336	0.636077878031617	0.531372240427142	0.999999999999992	-6.39359912826276
Il11ra1	-0.00859000941916044	9.82025676653661	-0.0418383307546754	0.967009829981981	0.999999999999992	-6.59852341179353
Il12a	0.359624937278753	4.83296354833412	2.19688030355142	0.039002717155014	0.817495796968944	-4.36571945657561
Il12rb1	-0.161669755893916	4.8039388589088	-0.838388953532669	0.410944837949414	0.999999999999992	-6.24428972693333
Il12rb2	-0.214672329967507	5.53386190667146	-0.74282908425035	0.465544632460634	0.999999999999992	-6.31966612414398
Il13	-0.283183800843245	5.27151984520977	-1.05166155346803	0.304515951692707	0.999999999999992	-6.0457105460612
Il13ra1	0.118060081206396	10.2674228916525	0.618633847795197	0.542592112281973	0.999999999999992	-6.40463502919853
