gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Hhat	0.00148883819330692	6.05406354437464	0.00470849772195094	0.996290744081721	0.999375542287232	-6.41444822676009
Hhex	-0.125131717582017	10.6640503193601	-0.498790828846909	0.623475370887348	0.964628056455029	-6.28797880398257
Hhip	-0.134868488976998	7.85162041497208	-0.344068959443901	0.734456253230837	0.979826536879989	-6.35407177214113
Hhipl2	-0.00683460647095657	4.66274771467549	-0.062301815718146	0.950953091072777	0.996837208863462	-6.41247367029477
Hibadh	0.0202547291684958	8.98372196745598	0.0986890247502287	0.922386963425455	0.995185399128944	-6.40947730110548
Hibch	-0.441373448941126	6.13517956304998	-1.87923346012035	0.0751569062348743	0.787229243644741	-4.75673349066844
Hic1	-0.119425243543374	5.65144664029364	-0.472436595254991	0.641830143324203	0.96773676464726	-6.30091597202327
Hic2	-0.372130159550776	5.27276315601075	-1.89329824330486	0.0731692049191864	0.784502817841422	-4.73386213704686
Hid1	-0.566399713102016	6.9101111009647	-2.11297153773195	0.0476311273042597	0.74628724613976	-4.36218476007977
Hif1a	0.196102252779752	4.94695206633636	1.06065896140416	0.301733636544505	0.90710175880868	-5.85514174446016
Hif1an	-0.691310701565505	7.10971425560617	-2.5613213191276	0.0187969018705234	0.575228325884755	-3.53077230631197
Hif3a	0.0539312991557868	5.13566583553051	0.298370203626465	0.768558987799399	0.982026391727824	-6.36901298163881
Higd1a	-0.0536237907159389	8.90501413438474	-0.207233709329229	0.837964029948867	0.989349300293086	-6.39250962854747
Higd1b	0.0119265830214381	7.00891877432095	0.0328523054569466	0.974124432943716	0.997456740558638	-6.41390734121517
Higd1c	0.11699003433776	4.75046192601048	1.0445093398572	0.308954703401183	0.910654912225333	-5.87158303925971
Higd2a	0.136910208241316	10.1479781679737	0.663019588837891	0.51503623623924	0.953344561483507	-6.19207594400053
Hikeshi	-0.0221905146622206	8.39774224503924	-0.0890386093223391	0.929954248867028	0.995846229969007	-6.41040386134196
Hilpda	-0.141511762634156	13.4691874196471	-0.735621731178217	0.470668254265963	0.944275413754281	-6.14141821217236
Hinfp	-0.15924403106992	4.89076743515606	-1.10411935839542	0.282905108541554	0.901185995187931	-5.809787584285
Hint1	0.129150191414086	9.59905746500785	0.580989842448825	0.567865017013355	0.959022489358024	-6.24324991460124
Hint2	0.284061001231439	8.27734829302047	1.14343860453501	0.266623131614841	0.899291287289412	-5.76737733522054
Hint3	0.0801788295813219	5.73879637705562	0.306384264297089	0.762541162866453	0.982026391727824	-6.366544907466
Hip1	0.333764451422779	9.06752357773654	1.21960390500267	0.23708043476474	0.893318491593513	-5.68156990637289
Hip1r	-0.125422267341923	6.13060550659088	-0.424805511978318	0.67560286318285	0.973512706983107	-6.32255492597672
Hipk1	-0.258652580152528	12.4599674789404	-1.34519508524256	0.193912377539673	0.882062782354342	-5.52986149776441
Hipk2	-0.355748837472401	7.61843329798447	-1.26296970335381	0.22141055799457	0.88856275593632	-5.63060193054628
Hipk3	-0.172921289422227	11.9160571284722	-0.883939054284333	0.387437678720985	0.930962147226159	-6.0226205883797
Hipk4	0.0889437508169006	4.89253078067515	0.442162216202811	0.663209514450867	0.971894895351481	-6.31493031253427
Hira	-0.450796017303383	5.16215069764279	-2.49797543513785	0.0215164253398238	0.61604720494433	-3.65335968738776
Hirip3	-0.47824179720774	5.75892524899576	-2.05461072314924	0.0534860257460714	0.751307456365409	-4.46348491186543
Hivep1	-0.32919722871719	4.94313541481682	-1.99087276878673	0.0606130374958614	0.774231177271557	-4.5720486878449
Hivep2	0.18249571489395	7.26596415290431	0.555049540393566	0.585136833045546	0.960420756137481	-6.25807817300134
Hivep3	0.0985369120042678	5.16339805425223	0.552085350188542	0.587127129829564	0.960622661023034	-6.25973087555325
Hjurp	-0.414870744086574	5.79236852051435	-1.3698078033127	0.186227928096928	0.878290444677254	-5.4986832779504
Hjv	0.265732852116733	4.73124114830871	1.98991472124155	0.0607263534327732	0.774442459515167	-4.57366359480761
Hk1	-0.0644319069221453	5.0064857429061	-0.385513082851584	0.704007160201839	0.976392187646508	-6.3387074568211
Hk2	0.981669628424907	8.70303386051254	3.0115718435544	0.00699934709498876	0.374664047676572	-2.62156581862005
Hk3	0.550444399901364	6.47786879658522	1.2872345086804	0.212998309371337	0.887725346089777	-5.6014268005722
Hlcs	-0.132506443729978	5.9603683472735	-0.524693334282216	0.605677487151148	0.961234835182296	-6.27459726978829
Hlf	-0.628649263141847	4.97517246551338	-4.09196809299099	0.000587230283108187	0.0757953280737623	-0.282158987615584
Hltf	-0.309401207880325	6.34768740235707	-1.13992167019377	0.268050608934301	0.899516640237584	-5.77122355835282
Hlx	-0.154834612302154	7.23745279540365	-0.448045144318094	0.659031098154327	0.970983404764799	-6.31227812627641
Hmbox1	0.132489030038482	4.78112528786677	0.941727776088135	0.357788958973246	0.925464114367892	-5.97089670950993
Hmbs	0.0325264643252723	6.49351211260712	0.119366805655784	0.906199083052083	0.995141942852394	-6.40717161974345
Hmces	-0.612440680573434	7.0288854607399	-2.19979903977937	0.0399904950608002	0.725677861052276	-4.20826976790413
Hmcn1	-0.412300714043138	5.78537144858635	-1.47419729153524	0.156300911651122	0.865604183728793	-5.36136008476224
Hmg20a	-0.419417662148653	9.65295087695087	-1.63170692049989	0.118696065681504	0.832656358712908	-5.13922538659966
Hmg20b	-0.753934302916503	6.57414218307862	-1.84905192239265	0.079583232713494	0.791980118868376	-4.80541676587228
Hmga1	0.41191414836976	10.3846518179644	1.77092332861382	0.0921158157746047	0.817961170710178	-4.92886897457393
Hmga2	-0.158266431194193	4.84345585889386	-1.18332639099128	0.250826469058113	0.894293150142976	-5.72303547213592
Hmga2-ps1	-0.0395221958748042	5.59393141016331	-0.101446068611309	0.920226410284725	0.995141942852394	-6.40919511246917
Hmgb1	0.214423178733776	14.0787522559439	0.987161408043751	0.335587299972765	0.916454775807646	-5.92813960866503
Hmgb1-rs17	0.30555482490076	5.57717164499498	1.45356134066468	0.161884301899716	0.873151201123567	-5.38914917451737
Hmgb2	1.17435634353172	8.32916263650135	4.13722451204613	0.000528762649935009	0.0693675919033592	-0.182156365288714
Hmgb3	0.142436417191915	9.28702774762211	0.78289853787725	0.443038760174618	0.940137572946312	-6.10576166005372
Hmgcl	-0.141810304373962	8.53194331571443	-0.70747448356869	0.487594758034419	0.94961484804656	-6.16165050038843
Hmgcr	0.0540489090458003	4.71586833775387	0.463869500039198	0.647848775080372	0.968007967333349	-6.30497383170795
Hmgcs1	0.152550186310936	11.94518028952	0.984885656864851	0.336676156477526	0.916454775807646	-5.93032466504041
Hmgcs2	-0.719477149745988	4.95368682939509	-4.03223859012952	0.000674417557442449	0.0811582932847097	-0.414081161884927
Hmgn1	0.156546129042081	11.5728541682298	0.626634226872625	0.538125894108962	0.954772195933379	-6.21557438512051
Hmgn2	-0.0626408348654817	11.8829203121588	-0.344074298007246	0.734452300530748	0.979826536879989	-6.35406990395255
Hmgn3	0.517335759553163	9.45996495202554	1.31607131461757	0.203326863710587	0.885431990929571	-5.56614947207045
Hmgn5	0.185441434863509	6.05998645927542	0.693887618941601	0.495890550848025	0.950789245412953	-6.17114877253006
Hmgxb3	-0.045510870063957	9.96720145429953	-0.27527958332713	0.785980928599383	0.985246300300214	-6.3757615812128
Hmgxb4	-0.175761943086709	8.89578839988693	-0.941350118322446	0.357977596469982	0.925464114367892	-5.97124444591208
Hmox1	0.900209268574406	6.99356149810576	2.40929443361018	0.0259473600720624	0.653996059769068	-3.82235930486846
Hmox2	0.303955884998607	6.941675989898	0.800093744391613	0.433242147836279	0.938685117841694	-6.09227625671691
Hmx1	-0.14174713492451	5.49011768964897	-0.626793886146337	0.538023364796283	0.954772195933379	-6.21547404997529
Hmx3	-0.191937834308314	4.79847118819305	-1.45933225305711	0.160306772106402	0.872545205178927	-5.38140934210347
Hnf4a	0.161899495568898	4.83689511650642	1.03695943726432	0.312372459998309	0.910654912225333	-5.87919214800402
Hnrnpa0	-0.434126018956885	10.7092641748912	-2.04807761668845	0.0541802438195484	0.751635915330456	-4.47471341654412
Hnrnpa1	-0.125415141155319	11.710910343911	-0.829930143110323	0.416567171243944	0.937675654476573	-6.0682280296237
Hnrnpa1l2-ps2	-0.00214248625267999	4.93983934728973	-0.0123767717462765	0.990250062116994	0.998912490015394	-6.41438118928789
Hnrnpa2b1	-0.154171449023009	10.9907769276514	-0.756210343885195	0.458511469364889	0.942734384732244	-6.12614707945489
Hnrnpa3	0.23102472458204	9.24400007230414	0.829948597115113	0.416556985408378	0.937675654476573	-6.06821290187008
Hnrnpab	0.159348372726463	12.7877500231288	0.925319021513217	0.366047207756811	0.927733128969286	-5.98588804040211
Hnrnpc	0.0625201162828795	11.4485650142561	0.383602969327072	0.705399808930998	0.976417270082297	-6.33945339433146
Hnrnpd	0.0963030139560033	9.81399579991359	0.482244438922752	0.634970883189883	0.967048147821303	-6.29618138582253
Hnrnpdl	-0.120936793672197	12.3445742421866	-0.699871055025848	0.492227241113031	0.94969228393145	-6.16698744477648
Hnrnpf	0.231984179244571	8.2735553829603	1.05426745671824	0.304576905646776	0.907595574332987	-5.86167552574897
Hnrnph1	-0.0357862983561628	11.0643563443126	-0.144341517596696	0.886703823144948	0.995141942852394	-6.40380475247201
Hnrnph2	0.0480944618300683	10.436775531436	0.246631198821245	0.807756902410634	0.987560096484776	-6.38338494897183
Hnrnph3	0.119092220504961	4.93362851238176	0.759394379736563	0.456648491722957	0.942734384732244	-6.12374992948819
Hnrnpk	0.0854653744151435	12.866484125819	0.376800553832057	0.710368014735257	0.977569592027503	-6.34208023420066
Hnrnpl	-0.161846067852458	5.66696356704556	-0.500700464477132	0.622154928336857	0.964323752980305	-6.2870147784705
Hnrnpll	-0.0211845048357819	8.87932490514132	-0.106816176940355	0.916019970710607	0.995141942852394	-6.40862317674874
Hnrnpm	-0.0753528848865486	14.1428934123886	-0.435048342131578	0.668277341397608	0.972219999275805	-6.31809156000397
Hnrnpr	0.219715048566286	10.1047510576514	1.07130542572638	0.297039922995121	0.906156828753617	-5.84418044942462
Hnrnpu	0.0653853991815954	7.93247284595182	0.27609223199855	0.785365755793271	0.985060353104523	-6.37553321941151
Hnrnpul1	-0.216460172801526	5.64706450265055	-0.880585657628402	0.389206493994363	0.930962147226159	-6.02552966763363
Hnrnpul2	-0.139877405764445	10.5393449745297	-0.622720056035943	0.540642781910046	0.954772195933379	-6.21802650463162
Hoatz	0.130335606856142	4.89804409865431	1.00252271976186	0.328301490086258	0.914158857133423	-5.913271583296
Hoga1	-0.568290451808476	6.00934215299501	-2.17236144551896	0.0422747573641893	0.730500951307401	-4.25731038941676
Homer1	0.21190501137686	7.24223357706941	0.576277036769637	0.570983321509771	0.959022489358024	-6.24599253810395
Homer2	-0.0421881570445528	4.74802625808329	-0.350423026999542	0.729757065026401	0.979826536879989	-6.35182795885795
Homer3	-0.138994915526942	9.3417187721977	-0.639590218614546	0.529840374556761	0.9542154314641	-6.20735271030895
Homez	0.0310341966462673	6.88255854356757	0.12296596303696	0.903385515116158	0.995141942852394	-6.40672567656272
Hook1	0.0613049252167279	4.83447755793207	0.347681739976503	0.731783071217574	0.979826536879989	-6.35280096264514
Hook2	-0.172773861530088	5.06740489001901	-1.20646559054163	0.241991031248385	0.893967391394242	-5.69671127886402
Hook3	-0.392305092562045	11.0341350756776	-1.31976945738431	0.202111871448635	0.885431990929571	-5.56157819560029
Hopx	0.287911257199479	10.8164480964735	1.32307913283981	0.201029349358281	0.885431990929571	-5.55747805376357
Hoxa1	-0.689299888615319	5.30795052847754	-3.8305014520557	0.00107621543856755	0.117358180659436	-0.858719221767299
Hoxa10	-0.282542038416934	4.58395164667101	-2.90479378683397	0.00888075684238047	0.436001574424231	-2.84247410487017
Hoxa13	-0.124265210398335	4.90085645760027	-0.791409087432162	0.438173079139453	0.938685117841694	-6.0991215198534
Hoxa2	-0.261900788240865	5.68854609402373	-0.85834951817365	0.401069043430909	0.934159345985524	-6.04456120354875
Hoxa3	0.0502602548941047	4.64621935245795	0.344620531683388	0.734047906383827	0.979826536879989	-6.3538786024163
Hoxa4	-0.0615935925984079	5.5504567484911	-0.250679559375145	0.804669476878763	0.987405571987722	-6.38235810598876
Hoxa5	0.0976550575181871	10.5846906301049	0.410625184375803	0.685799201863938	0.974567315416321	-6.32856178185718
Hoxa6	0.0494451217355705	4.73983429969825	0.352988821366042	0.727862600890973	0.979826536879989	-6.35091041053962
Hoxa7	-0.14934562867879	5.28478461773525	-0.901008059294616	0.378516361667481	0.930962147226159	-6.0076555229169
Hoxa9	0.251622266549562	4.66684428136401	1.943077262982	0.0665017528556935	0.776573340071187	-4.65198853675686
Hoxb1	-0.111410496503695	4.72666265339548	-1.05654934410108	0.30355961185114	0.907595574332987	-5.85934687349817
Hoxb2	0.361414719475423	6.91323993838526	1.34775602890917	0.193101290693561	0.88107476026949	-5.52663913852811
Hoxb3	0.00920569674208416	9.90411058362081	0.0476170107863808	0.962503062828329	0.997151454735064	-6.41329946208701
Hoxb4	0.0818155445958677	6.10607501693959	0.270045215647196	0.78994676679152	0.986008516217525	-6.37721648050101
Hoxb5	0.159929819595712	10.1553683182064	0.840835654854327	0.41057542553153	0.937238674287173	-6.05923368995922
Hoxb6	-0.37033519038788	4.85631966111229	-3.3542953228701	0.00322200955826343	0.256558522288588	-1.89574397661765
Hoxb7	0.227498564330643	4.85404355348416	1.59032747129655	0.127752728257569	0.838624484803663	-5.19926278290125
Hoxb8	0.175560616054293	4.62085797286413	1.56693545098959	0.133124115488323	0.847363689228605	-5.2326803826645
Hoxb9	-0.0117107402643928	4.67573839563444	-0.12038075059553	0.905406322160823	0.995141942852394	-6.40704732800847
Hoxc10	-0.266987848151176	5.51352982381365	-1.30090608137035	0.208369276610833	0.886364490626661	-5.58478326723127
Hoxc4	0.167939874785136	4.88655739927034	1.199230816277	0.244727848281165	0.893967391394242	-5.70498899021232
Hoxc8	0.111095972615193	4.72868063856407	0.711401612964813	0.485212072167723	0.948670805649206	-6.15887256781267
Hoxc9	-0.0119800928058078	4.74687410530869	-0.106398362311893	0.916347158257219	0.995141942852394	-6.40866873241421
Hoxd1	-0.0197559477436373	4.62072775278501	-0.176241650147526	0.861911344587751	0.994513089908943	-6.3985790577917
Hoxd10	0.00306781293805614	4.90093525207059	0.0244157026713606	0.980767754206573	0.997960094854857	-6.41415454823969
Hoxd3os1	0.02723241874246	4.65424479806927	0.236873064352881	0.815211993672954	0.988044045154757	-6.38579175103124
Hoxd4	-0.298729777973583	4.80401778686053	-2.12876812727599	0.0461493822179097	0.74628724613976	-4.33446334535099
Hoxd8	-0.0287553977702526	4.95339490277547	-0.140890010741517	0.889393965248708	0.995141942852394	-6.40430795676934
Hoxd9	-0.484847525469898	5.77927481690001	-1.69298394153485	0.106284960404916	0.827223996733817	-5.04819707341601
Hp	0.654368481050343	8.4359449630697	2.12300890400688	0.0466846960637674	0.74628724613976	-4.34458489729345
Hp1bp3	0.0327872110027876	13.1576475075776	0.168330796356446	0.868046976598263	0.995141942852394	-6.39997166809517
Hpcal1	-0.179480291438008	8.93233527394875	-0.650829312805151	0.522709815734634	0.953687521876636	-6.20009002999257
Hpcal4	-0.129078100290413	5.84343598098283	-0.493553817079458	0.627103262163368	0.966209747142739	-6.2906041397081
Hpd	0.185060506667588	4.80199746127626	1.41825286069964	0.171812892424132	0.873622370128406	-5.43596747716379
Hpdl	0.0203534401442589	4.92962998709204	0.127455296664902	0.899877906797597	0.995141942852394	-6.4061509027763
Hpf1	0.152163837035587	8.39435314715697	0.715476335262578	0.482747037349907	0.948020408930707	-6.15597481962089
Hpgd	-0.0558185033629428	11.9334752678086	-0.245555429814135	0.808577868067331	0.987742781882145	-6.38365501791642
Hpgds	0.573269352498838	5.1341319037923	2.97712955643775	0.00755968071690406	0.392833408681979	-2.69313325873696
Hprt1	0.0450690283020077	11.6867209564746	0.263465863494944	0.794939956889173	0.986486719028931	-6.37900589972082
Hps1	-0.282520364447611	5.08509595963791	-1.6112859687745	0.12309555096703	0.833913300531957	-5.16900045912779
Hps3	-0.0482824931619135	10.9877878701006	-0.270897111968086	0.789300921400651	0.986008516217525	-6.3769815830706
Hps4	-0.182391821523486	6.87061975379237	-0.642248649197273	0.528148952265899	0.9542154314641	-6.20564577532894
Hps5	-0.022567695108771	11.6746082632791	-0.151572563901878	0.881072466230997	0.995141942852394	-6.40271112507533
Hps6	-0.00154624307850337	5.22635730371777	-0.00731684659605868	0.994235973121698	0.999244829296623	-6.41443217722322
Hpse	0.635227207305618	7.76253419823488	1.98592546866401	0.0612002297142963	0.775705625624667	-4.58038250584929
Hpse2	0.0630208659328098	4.74737333166039	0.367261003487814	0.717357678927296	0.978443117931855	-6.34568603360538
Hr	-0.0806457082257461	5.52894053131059	-0.3346937267004	0.741409334851969	0.979826536879989	-6.35730837500686
Hras	-0.0831815870418531	8.19201361892112	-0.299859557657363	0.767439468217462	0.982026391727824	-6.36855921015266
Hrg	0.0312474479587328	4.67620613738114	0.277274696502355	0.78447089159567	0.984741695685389	-6.37519974316791
Hrh1	0.032335719392405	4.95966400183758	0.195654229402023	0.846893819577027	0.991392557367717	-6.39489168134777
Hrh2	-0.0623686096799618	4.89251180195133	-0.37848740726202	0.709134757641985	0.977569592027503	-6.34143315085881
Hrh4	0.170338630227984	4.62384520307258	1.89287519620245	0.0732283096179421	0.784502817841422	-4.73455177006291
Hrk	-0.0528472722451783	4.656622969736	-0.466415115018162	0.646057789559819	0.96773676464726	-6.30377566379046
Hrob	-0.0851700565444293	5.41971175335238	-0.265506125657492	0.793390584552455	0.986365521349836	-6.37845568564011
Hs1bp3	0.277220724971156	4.73576496844031	2.38750584155709	0.0271592779496614	0.663640066540963	-3.86339273667238
Hs2st1	-0.281689582339524	8.28799909316062	-1.02898570233995	0.31601114146071	0.910654912225333	-5.88717485821922
Hs3st1	-0.0834894966054822	9.39630677283213	-0.398161758122065	0.694812302174907	0.974957837908117	-6.33367588155925
Hs3st3a1	-0.385691432737315	5.1467113247734	-2.06556297241867	0.0523401588839682	0.75063104205906	-4.44461036503681
Hs3st3b1	-0.0718027989891583	8.10321477627576	-0.247762137773225	0.806894080248011	0.987405571987722	-6.38309976491286
Hs6st1	-0.208025973384678	6.86558008490748	-0.884216260685171	0.387291697479462	0.930962147226159	-6.02237965529106
Hs6st2	-0.0620129600814767	4.7102827587596	-0.544143735957202	0.592476097832518	0.961102083794329	-6.26411650976818
Hs6st3	-0.113474526563539	4.84786987336464	-0.730489380973821	0.473728340956903	0.94586104004681	-6.14516302710054
Hsbp1	0.328049845523154	9.45018450092954	1.81624071719405	0.0846526651214676	0.804725831323842	-4.85771930950758
Hscb	-0.334146184818886	7.9892284903302	-1.52396225257235	0.14348240493069	0.85687906377451	-5.29307179925626
Hsd11b1	0.0861689765438172	10.5638785237051	0.380791256330288	0.707451742936934	0.977366521920124	-6.34054478590812
Hsd11b2	0.00498377471482847	4.83540784034564	0.043309160189693	0.965893023969154	0.997151454735064	-6.4134998643508
Hsd17b1	-0.315956467740335	5.10303700729274	-1.5232641471735	0.143656033167813	0.857094496835212	-5.29404206456194
Hsd17b10	-0.104724779483385	8.36807772394457	-0.532487156163928	0.600370605334069	0.961234835182296	-6.27044206039129
Hsd17b11	-0.284283590587333	5.1293681871805	-1.68427501528939	0.107978455048911	0.828076268834606	-5.06128631822768
Hsd17b12	-0.0209684164522894	11.218642331119	-0.106847535378841	0.915995414767291	0.995141942852394	-6.40861975044352
Hsd17b14	-0.0131133382356108	4.91363276678377	-0.074590503564202	0.941296146861129	0.996002794517293	-6.41161311765871
Hsd17b2	0.0393795536941361	4.61731151409809	0.365811677385454	0.718421860309393	0.978443117931855	-6.34622587980056
Hsd17b4	-0.0547051757399366	8.87829903276378	-0.255167486884153	0.801250658252864	0.987184747506847	-6.38120035935227
Hsd17b6	-0.00885233423542875	4.5989607648467	-0.0932021773964423	0.926688543713875	0.995478488379016	-6.41001578009855
Hsd17b7	0.189214307749671	10.3525377426788	0.830047739367503	0.416502265760443	0.937675654476573	-6.0681316242053
Hsd17b8	-0.227503854299886	9.0618145444775	-1.1397495053704	0.268120633424499	0.899516640237584	-5.77141157759838
Hsd3b6	-0.00774446973132559	4.62075757668886	-0.0821543859832519	0.93535666928194	0.996002794517293	-6.41100666287808
Hsd3b7	-0.145925779750705	11.3819961382551	-0.672920437424311	0.508850510279194	0.952659920262693	-6.18546247699267
Hsdl1	-0.158024967929823	8.30749349473837	-0.739299554937965	0.468482658879624	0.944133572329374	-6.13871945601939
Hsdl2	-0.143932945119094	4.79366125352315	-1.30627147313905	0.206574232516265	0.885779576396308	-5.57821132964838
Hsf1	-0.325328661260491	7.64513324029438	-1.24399453382955	0.228165998629229	0.88907007808432	-5.65308973489204
Hsf2	-0.0810225331663794	10.424291166988	-0.384819889975391	0.704512438287983	0.976417270082297	-6.33897858422842
Hsf4	-0.109992661327532	4.76754655675187	-0.902664591938574	0.377657865190773	0.930440920991865	-6.00618917461832
Hsf5	-0.130891250871176	4.93848845741342	-0.794882871796414	0.43619658832539	0.938685117841694	-6.09639186584596
Hsh2d	-0.0111197339801459	4.58349482721702	-0.1185867387177	0.906809053205548	0.995141942852394	-6.40726652769654
Hsp90aa1	0.135515206703996	11.0413384605589	0.628857957858556	0.536698820286267	0.954772195933379	-6.21417471117705
Hsp90ab1	0.169754853860598	10.4325074553247	0.990050888661686	0.334208323298871	0.916266666789365	-5.92535872311838
Hsp90b1	0.182764352268133	11.6137134074442	1.05070729648968	0.306168937060499	0.907733666625839	-5.86529969866282
Hspa12a	0.178454212332777	5.48630841252898	0.643044332319297	0.527643277331677	0.9542154314641	-6.20513356166077
Hspa12b	0.0153777780292117	8.86121060377603	0.0532892918211574	0.95804052049142	0.99706166185964	-6.41300663033459
Hspa13	0.138690066376637	4.75729060682496	1.1155162407218	0.278112523794023	0.901185995187931	-5.7976286126913
Hspa14	0.273860189822297	7.28099281093899	1.04035869239967	0.310830344839012	0.910654912225333	-5.87577233290396
Hspa1a	0.634645585610011	8.5296287723133	1.19549220979023	0.246151258260858	0.894155898426017	-5.70924976950707
Hspa1b	0.467522202364764	10.4049179771314	1.21394350257155	0.239186695986608	0.893318491593513	-5.68811050899358
Hspa2	0.0146475892556861	10.3131448235404	0.0817269411598258	0.935692216861416	0.996002794517293	-6.41104249372932
Hspa4	-0.183646845289815	8.93681754454423	-1.01024434307796	0.32468120531633	0.913018896950254	-5.90571989935982
Hspa4l	0.352132172236002	8.81954829664859	1.74025752407652	0.0974834769376761	0.817961170710178	-4.97628440635811
Hspa5	0.427213361988318	10.4982419181599	2.10700373884869	0.0482020389807424	0.74628724613976	-4.37262449999837
Hspa8	0.281552438008989	11.7212538560271	1.31023287045344	0.205256690212401	0.885779576396308	-5.57334461277324
Hspa9	-0.0582336481076577	11.2769505249514	-0.260211992150153	0.797412745137384	0.986495417974726	-6.37987467840335
Hspb1	-0.252377267335895	8.46577794587167	-1.17281955234952	0.254917644841729	0.89526152528095	-5.73484332613512
Hspb2	0.0927983166532194	4.84224918976549	0.657065892423197	0.518776095617969	0.953687521876636	-6.19600775851829
Hspb3	-0.0607950338270795	4.70835890200246	-0.530553772837641	0.601684948341701	0.961234835182296	-6.27147837576089
Hspb6	0.0653461602714849	6.24277734379386	0.2491734277747	0.805817726464887	0.987405571987722	-6.38274206771334
Hspb8	0.220995524303207	11.039485909861	1.25259760186113	0.225083803305839	0.88856275593632	-5.64292984054617
Hspbap1	-0.260064516062808	6.08815521479978	-0.919380236109075	0.369067463226932	0.928666473419096	-5.99125447382631
Hspbp1	-0.0977851326851971	5.06553455836079	-0.568311277464212	0.576273899644667	0.959022489358024	-6.25057915571001
Hspd1	-0.0150334321411734	9.08781315861802	-0.0802367687501373	0.936862109926869	0.996002794517293	-6.41116594778552
Hspe1	0.415773539980689	9.81614064442516	1.95999620515451	0.0643614948488868	0.776573340071187	-4.62383777217568
Hspg2	-0.717075775641107	6.80405109531732	-2.88433251382008	0.009293061565188	0.443986418957713	-2.88446933558403
Hsph1	0.164973438034632	10.9436640372255	0.731634009055576	0.473044853520266	0.945570305344146	-6.14432999761786
Htatip2	0.11272618528977	7.82144177927244	0.549796457586944	0.58866630896447	0.960622661023034	-6.26100119658595
Htatsf1	-0.140137177192086	10.6778217763058	-0.731312261071976	0.473236918549822	0.945587625641686	-6.14456428173383
Htr1b	-0.0145103282124701	4.66722338943387	-0.114998916887208	0.909615293014646	0.995141942852394	-6.40769504387165
Htr1d	-0.0318911234748018	4.78095495775904	-0.234314075575548	0.817170049563111	0.988297793793328	-6.38640693102493
Htr1f	0.00714246766746385	4.65719953476081	0.0702110852218598	0.944736682416815	0.996273414020303	-6.41193751007889
Htr2b	-0.305116700276328	8.35328783765229	-1.44346432605334	0.164674766661724	0.873151201123567	-5.40263202385907
Htr2c	0.00960905516000299	4.73265733483308	0.071488496212551	0.943733011613937	0.996273414020303	-6.41184491555528
Htr3a	0.00269247747711088	4.94157732786367	0.0177545419457957	0.986014061537519	0.99867314573519	-6.41429827771579
Htr4	-0.0313156449103227	4.84406274380016	-0.176919604515547	0.861385937211559	0.994200805340291	-6.39845674677749
Htr7	-0.0596745616167889	4.65906090452145	-0.570739867332802	0.574658275004051	0.959022489358024	-6.24918733124391
Htra1	-0.667221983497906	6.03471518816157	-2.48170605233041	0.0222722397913775	0.624836686473209	-3.68459783291261
Htra2	-0.0586738583162854	7.66775515831801	-0.260157105023541	0.797454475642862	0.986495417974726	-6.3798892412469
Htra3	-0.945589873035219	5.15845144462312	-4.61018792807672	0.000177258036340854	0.029863314438267	0.862144198982104
Htra4	-0.0465251485855074	4.7267515992179	-0.407060167101921	0.688372450368897	0.974809679932678	-6.33004042951225
Htt	0.259420483502562	4.73734007914597	1.75185104015669	0.0954232787426946	0.817961170710178	-4.95842869399775
Hunk	-0.21637767063666	6.45361206916149	-0.775096152086347	0.447528699223081	0.941240878875087	-6.11179010421172
Hus1	-0.170419334206686	8.64415452323262	-0.906421883732458	0.375715450031312	0.928666473419096	-6.00285409036617
Hus1b	0.0148452770462102	4.6621738035571	0.132160673531576	0.896203762230527	0.995141942852394	-6.40552638751231
Huwe1	-0.294701608017538	11.2051148963989	-1.47299775967698	0.156621101077635	0.866477954631023	-5.36298395387244
Hvcn1	0.131663095430553	5.44808650794702	0.445200780307107	0.661049918349744	0.971758808151095	-6.31356473109634
Hyal1	-0.171832385845716	6.66914977230055	-0.431139517265779	0.671068909563576	0.9728071721091	-6.3198071564542
Hyal2	-0.193549079040089	9.16716639102889	-0.751468631001744	0.461294341837031	0.942734384732244	-6.12969936412322
Hyal4	-0.103715588646098	4.61382332362187	-0.968038529405508	0.34481296178891	0.921674967798949	-5.94635850052051
Hyal5	-0.120696957348885	4.6966488737428	-1.18928018995348	0.248530193656475	0.894293043060922	-5.71630410300676
Hyal6	0.0128352047880602	4.53591806663946	0.136498395767848	0.892818819654203	0.995141942852394	-6.40493065214542
Hycc1	-0.07945485865495	8.24283495254352	-0.326056496245521	0.747835306049772	0.982026391727824	-6.36021198062506
Hycc2	-0.257216563163462	9.80822586804283	-1.37778729846439	0.183789309126904	0.87781318385774	-5.48847561867149
Hydin	-0.302385013337841	4.87343583627485	-2.40979039365341	0.025920369093097	0.653996059769068	-3.82142298877925
Hyi	0.232703808930832	7.49098284252401	0.916956300381647	0.370304979227107	0.928666473419096	-5.99343571614246
Hykk	0.236145201782641	10.2111239338324	0.955771438952289	0.350822135512848	0.922879259813606	-5.9578756050777
Hyls1	-0.0547437178265078	4.90362038838366	-0.316626986964451	0.75487233682132	0.982026391727824	-6.36329619850951
Hyou1	0.346615249688361	5.35642012436193	1.50719211415388	0.147701596044923	0.859948517383817	-5.31628346487811
